277,1243.44
278,1326.89
279,1287.67
280,1289.07
281,1263.95
282,1260.49
283,1274.46
284,1228.19
285,1307.14
286,1301.26
287,1272.04
288,1285.52
289,1306.36
290,1258.85
291,1348.99
292,1308.57
293,1284.4
294,1262.86
295,1267.11
296,1278.36
297,1290.53
298,1314.68
299,1266.02
300,1327.72
301,1320.41
302,1292.59
303,1291.37
304,1309.34
305,1333.49
306,1284.83
307,1331.13
308,1288.92
309,1320.23
310,1272.33
311,1336.26
312,1305.72
313,1293.74
314,1289.85
315,1348.18
316,1279.75
317,1346.15
318,1273.44
319,1355.88
320,1301.88
321,1277.02
322,1317.59
323,1293.99
324,1295.39
325,1276.6
326,1254.45
327,1268.42
328,1222.16
329,1291.68
330,1293.71
331,1246.2
332,1331.33
333,1299.44
334,1276.18
335,1261.07
336,1229.68
337,1209.12
338,1228.39
339,1214.67
340,1248.09
341,1307.79
342,1215.8
343,1328.85
344,1246.8
345,1304.27
346,1220.81
347,1331.43
348,1291.01
349,1241.29
350,1288.8
351,1270.11
352,1271.51
353,1225.88
354,1309.33
355,1283.15
356,1291.79
357,1315.94
358,1267.28
359,1313.57
360,1271.36
361,1305.83
362,1257.94
363,1317.77
364,1225.78
365,1354.08
366,1300.59
367,1264.42
368,1281.19
369,1254.88
370,1276.91
371,1235.66
372,1292.51
373,1241.63
374,1213.56
375,1259.82
376,1242.02
377,1245.86
378,1277.84
379,1295.28
380,1247.78
381,1332.9
382,1293.25
383,1323.27
384,1269.27
385,1248.82
386,1264.08
387,1245.02
388,1247.22
389,1262.48
390,1221.23
391,1289.62
392,1242.99
393,1224.2
394,1239.21
395,1218.65
396,1237.92
397,1224.26
398,1276.97
399,1251.08
400,1250.24
401,1283.55
402,1270.48
403,1251.69
404,1251.54
405,1272.06
406,1219.24
407,1289.1
408,1271.78
409,1241.23
410,1260.5
411,1256.71
412,1340.16
413,1292.29
414,1300.15
415,1250.43
416,1297.94
417,1279.25
418,1280.65
419,1235.02
420,1318.47
421,1295.25
422,1257.23
423,1316.92
424,1224.94
425,1337.99
426,1255.93
427,1313.41
428,1229.95
429,1340.57
430,1300.92
431,1325.07
432,1276.41
433,1322.7
434,1280.5
435,1314.97
436,1267.07
437,1326.9
438,1234.92
439,1340.47
440,1300.82
441,1302.85
442,1255.34
443,1361.68
444,1306.89
445,1300.45
446,1304.6
447,1282.28
448,1269.38
449,1265.96
450,1237.53
451,1218.26
452,1255.37
453,1268.83
454,1229.38
455,1290.88
456,1277.21
457,1247.91
458,1256.66
459,1285.91
460,1224.37
461,1296.42
462,1278.5
463,1256.72
464,1284.97
465,1270.78
466,1301.52
467,1277.09
468,1313.05
469,1303.13
470,1262.93
471,1249.04
472,1341.03
473,1293.15
474,1301.01
475,1279.68
476,1266.1
477,1237.66
478,1218.39
479,1259.85
480,1317.32
481,1233.87
482,1341.9
483,1303.56
484,1265.78
485,1261.15
486,1320.84
487,1228.85
488,1342.76
489,1294.01
490,1302.11
491,1261.54
492,1363.16
493,1295.76
494,1196.03
495,1184.12
496,1213.39
497,1210.85
498,1200.53
499,1200.47
500,1209.43
501,1204.53
502,1226.64
503,1211.79
504,1257.68
505,1249.01
506,1237.24
507,1266.76
508,1196
509,1296
510,1229.46
511,1214.62
512,1212.84
513,1207.47
514,1215.46
515,1181.45
516,1162.63
517,1159.62
518,1207.31
519,1203.14
520,1197.31
521,1191.31
522,1194.67
523,1230.2
524,1214.84
525,1200.49
526,1246.54
527,1204.32
528,1238.19
529,1220.2
530,1230.93
531,1214.91
532,1236.54
533,1236.68
534,1291.72
535,1232.5
536,1269.68
537,1248.11
538,1257.04
539,1226.67
540,1222.23
541,1280.11
542,1228.01
543,1245.51
544,1302.18
545,1267.21
546,1297.54
547,1259.96
548,1296.2
549,1238.32
550,1309.29
551,1253.89
552,1243.02
553,1233.83
554,1269.65
555,1245.75
556,1248.67
557,1272.84
558,1251.27
559,1267.41
560,1245.06
561,1304.66
562,1253.74
563,1252.47
564,1261.65
565,1246.37
566,1234.14
567,1309.52
568,1267.08
569,1258.69
570,1258.24
571,1271.41
572,1251.67
573,1233.57
574,1225.39
575,1312.45
576,1260.09
577,1250.07
578,1263.24
579,1257.78
580,1242.87
581,1261.79
582,1239.65
583,1238.04
584,1260.39
585,1249.38
586,1263.52
587,1285.99
588,1266.53
589,1248.84
590,1248.62
591,1217.5
592,1318.49
593,1246.42
594,1225.92
595,1307.88
596,1322.64
597,1217.51
598,1199.6
599,1253.96
600,1230.07
601,1248.68
602,1225.62
603,1256.16
604,1223.55
605,1244.05
606,1226.53
607,1244.16
608,1221.95
609,1239.66
610,1232
611,1263.11
612,1233.34
613,1273.48
614,1292.16
615,1305.96
616,1276.48
617,1238.25
618,1217.19
619,1248.73
620,1240.65
621,1257.42
622,1247
623,1253.22
624,1219.89
625,1237.6
626,1230.56
627,1230.17
628,1216.44
629,1318.79
630,1272.42
631,1296.42
632,1306.7
633,1236.62
634,1225.47
635,1314.81
636,1238.67
637,1238.49
638,1310.32
639,1226.2
640,1323
641,1232.23
642,1230.93
643,1336.03
644,1257.14
645,1248.54
646,1329.16
647,1290.43
648,1216.32
649,1216.14
650,1298.95
651,1312.55
652,1299.06
653,1313.28
654,1305.94
655,1325.76
656,1267.12
657,1242.64
658,1291.2
659,1320.24
660,1326.89
661,1288.16
662,1283.88
663,1300.64
664,1246.53
665,1218.6
666,1302.71
667,1246.92
668,1246.61
669,1292.48
670,1302.84
671,1260.17
672,1232.85
673,1316.96
674,1237
675,1240.09
676,1313.06
677,1317.07
678,1296.71
679,1321.77
680,1267.06
681,1256.96
682,1316.6
683,1300.9
684,1334.99
685,1311.16
686,1314.08
687,1293.59
688,1324.6
689,1292.59
690,1319.93
691,1323.99
692,1317.85
693,1320.79
694,1294.26
695,1386.53
696,1322.01
697,1274.77
698,1252.22
699,1337.24
700,1326.62
701,1332.62
702,1319.13
703,1319.71
704,1277.04
705,1249.71
706,1323.42
707,1323.33
708,1320.69
709,1328.03
710,1323.57
711,1253.49
712,1229.01
713,1294.84
714,1290.51
715,1306.05
716,1251.84
717,1295.25
718,1302.32
719,1318.52
720,1311.49
721,1307.26
722,1222.48
723,1211.33
724,1300.68
725,1280.4
726,1248.21
727,1332.28
728,1267.7
729,1302.52
730,1248.3
731,1326.97
732,1286.97
733,1335.63
734,1311.66
735,1285.32
736,1302.94
737,1282.58
738,1307.64
739,1295.59
740,1309.94
741,1303.09
742,1304.85
743,1280.21
744,1358.21
745,1300.31
746,1320.06
747,1311.2
748,1360.51
749,1313.38
750,1338.44
751,1274.37
752,1294.86
753,1265.94
754,1297.06
755,1280.44
756,1294.79
757,1267.43
758,1292.49
759,1285.24
760,1269.41
761,1219.75
762,1233.64
763,1217.14
764,1248.68
765,1237.01
766,1229.05
767,1302.94
768,1298.66
769,1316.43
770,1236.62
771,1221.94
772,1306.06
773,1298.01
774,1281.89
775,1290.38
776,1243.23
777,1321.99
778,1305.07
779,1240.6
780,1220.94
781,1215.34
782,1299.46
783,1275.78
784,1252.22
785,1311.49
786,1252.13
787,1287.26
788,1292.06
789,1318.64
790,1310.7
791,1296.36
792,1314.86
793,1327.94
794,1291.61
795,1300.97
796,1284.81
797,1252.68
798,1270.4
799,1242.27
800,1241.88
801,1228.15
802,1316.01
803,1269.63
804,1293.63
805,1303.91
806,1233.83
807,1222.68
808,1312.03
809,1235.89
810,1235.71
811,1307.53
812,1223.41
813,1320.21
814,1229.45
815,1229.84
816,1240.29
817,1315.5
818,1303.16
819,1309.77
820,1296.28
821,1310.5
822,1320.78
823,1250.7
824,1226.22
825,1288.42
826,1317.46
827,1324.11
828,1285.38
829,1213.54
830,1213.36
831,1296.17
832,1317.15
833,1321.21
834,1315.06
835,1318
836,1291.47
837,1322.98
838,1264.34
839,1239.86
840,1295.85
841,1233.22
842,1215.81
843,1297.86
844,1243.75
845,1242.45
846,1326.85
847,1316.23
848,1321.31
849,1278.64
850,1230.06
851,1314.18
852,1234.22
853,1237.31
854,1310.28
855,1314.29
856,1293.93
857,1318.99
858,1264.28
859,1254.18
860,1313.82
861,1298.12
862,1332.2
863,1308.38
864,1311.3
865,1290.8
866,1321.81
867,1289.81
868,1347.54
869,1268.66
870,1247.1
871,1289.7
872,1300.05
873,1257.39
874,1241.83
875,1334.5
876,1239.37
877,1326.37
878,1287.64
879,1271.58
880,1302.12
881,1247.41
882,1264.33
883,1316.85
884,1319.48
885,1315.7
886,1320.8
887,1240.99
888,1216.51
889,1271.04
890,1286.39
891,1291.5
892,1211.69
893,1207.92
894,1292.04
895,1212.08
896,1215.16
897,1274.02
898,1295
899,1300.24
900,1267.66
901,1299.16
902,1256.49
903,1220.3
904,1304.7
905,1294.09
906,1301.23
907,1246.52
908,1237.91
909,1325.4
910,1292.17
911,1299.67
912,1297
913,1240.53
914,1215.77
915,1273.63
916,1282.12
917,1234.97
918,1313.73
919,1296.81
920,1221.43
921,1201.77
922,1206.59
923,1261.13
924,1285.56
925,1300.47
926,1244.95
927,1218.99
928,1218.16
929,1225.5
930,1242
931,1235.85
932,1241.31
933,1215.14
934,1241.72
935,1237.94
936,1251.02
937,1214.69
938,1254.81
939,1230.99
940,1233.91
941,1213.41
942,1289.88
943,1267.27
944,1236.16
945,1300.49
946,1319.46
947,1248.93
948,1226.72
949,1244.43
950,1231.3
951,1318.8
952,1306.46
953,1267.88
954,1236.76
955,1324.63
956,1222.28
957,1204.37
958,1258.73
959,1234.84
960,1253.45
961,1230.38
962,1260.93
963,1228.32
964,1248.82
965,1248.84
966,1239.13
967,1214.45
968,1225.13
969,1216.01
970,1239.05
971,1236.57
972,1250.12
973,1232.37
974,1240.37
975,1231.16
976,1314.44
977,1305.19
978,1278.31
979,1241.87
980,1233.2
981,1313.11
982,1295.28
983,1272.09
984,1260.51
985,1283.55
986,1283.82
987,1326.19
988,1326.67
989,1313.71
990,1263.65
991,1238.53
992,1282.4
993,1274.77
994,1323.92
995,1314.71
996,1343.55
997,1350.32
998,1357.08
999,1347.3
1000,1320.42
1001,1251.35
1002,1241.9
1003,1296.21
1004,1284.21
1005,1278.93
1006,1255.66
1007,1291.89
1008,1320.35
1009,1277.75
1010,1308.78
1011,1334.37
1012,1353.91
1013,1317.86
1014,1352.36
1015,1279.21
1016,1318.41
1017,1317.68
1018,1285.31
1019,1256.57
1020,1244.75
1021,1335.18
1022,1273.44
1023,1222.55
1024,1218.09
1025,1218.56
1026,1209.61
1027,1213.32
1028,1247.23
1029,1205
1030,1199.27
1031,1190.27
1032,1231.21
1033,1221.3
1034,1257.54
1035,1246.17
1036,1264.24
1037,1280.06
1038,1266.6
1039,1219.21
1040,1229.03
1041,1230.62
1042,1271.56
1043,1269.27
1044,1316.47
1045,1263.95
1046,1264.24
1047,1235.71
1048,1318.28
1049,1310.72
1050,1306.77
1051,1234.5
1052,1244.31
1053,1242.42
1054,1312.22
1055,1255.88
1056,1276.39
1057,1323.32
1058,1278.74
1059,1262.21
1060,1303.15
1061,1250.81
1062,1260.62
1063,1269.9
1064,1272.51
1065,1242.7
1066,1327.84
1067,1303.71
1068,1271.5
1069,1317.72
1070,1235.15
1071,1353.78
1072,1304
1073,1273.52
1074,1276.12
1075,1254.7
1076,1288.09
1077,1268.71
1078,1315.91
1079,1265.48
1080,1272.27
1081,1250.7
1082,1292.83
1083,1282.21
1084,1279.66
1085,1334.67
1086,1241.01
1087,1334.74
1088,1299.4
1089,1301.11
1090,1258.99
1091,1375.29
1092,1280.24
1093,1250.84
1094,1314.11
1095,1257.83
1096,1260.82
1097,1258.94
1098,1356.48
1099,1290.91
1100,1281.88
1101,1318
1102,1240.25
1103,1350.88
1104,1337.26
1105,1296.23
1106,1273.16
1107,1275.36
1108,1242.23
1109,1319.97
1110,1259.52
1111,1266.67
1112,1262.09
1113,1351.49
1114,1294.86
1115,1285.83
1116,1355.84
1117,1346.32
1118,1306.14
1119,1274.13
1120,1260.68
1121,1311.39
1122,1279.71
1123,1302.32
1124,1282.51
1125,1280.6
1126,1236.74
1127,1314.48
1128,1287.59
1129,1284.44
1130,1351.52
1131,1288.57
1132,1330.45
1133,1247.17
1134,1326.49
1135,1257.04
1136,1304.96
1137,1220.69
1138,1318.56
1139,1247.97
1140,1304.94
1141,1227.19
1142,1321.47
1143,1252.02
1144,1326.72
1145,1242.45
1146,1342.75
1147,1273.45
1148,1315.48
1149,1232.21
1150,1326.11
1151,1255.52
1152,1300.97
1153,1223.23
1154,1329.63
1155,1301.54
1156,1306.76
1157,1256.06
1158,1353.93
1159,1283.34
1160,1313.37
1161,1235.63
1162,1344
1163,1274.55
1164,1331.41
1165,1246.67
1166,1325.67
1167,1241.78
1168,1334.21
1169,1292.64
1170,1273.71
1171,1287.45
1172,1273.75
1173,1340.54
1174,1292.62
1175,1270.1
1176,1281.13
1177,1276.25
1178,1275.78
1179,1256.97
1180,1270.47
1181,1240.56
1182,1281.14
1183,1264.86
1184,1262.95
1185,1256.1
1186,1276.97
1187,1266.93
1188,1250.76
1189,1264.26
1190,1246.12
1191,1272.28
1192,1243.21
1193,1268.23
1194,1255.82
1195,1296.41
1196,1276.16
1197,1274.24
1198,1264.65
1199,1277.12
1200,1250.52
1201,1244.41
1202,1287.53
1203,1271.62
1204,1273.39
1205,1268.5
1206,1268.04
1207,1255.93
1208,1291.5
1209,1289.14
1210,1332.08
1211,1305.27
1212,1306.07
1213,1347.76
1214,1258.36
1215,1368.97
1216,1324.27
1217,1321.73
1218,1278.79
1219,1353.58
1220,1205.68
1221,1210.47
1222,1245.66
1223,1243.12
1224,1176.23
1225,1170.78
1226,1192.14
1227,1225.49
1228,1193.53
1229,1233.56
1230,1224.4
1231,1228.18
1232,1209.31
1233,1231.45
1234,1237.2
1235,1291.54
1236,1283.51
1237,1241.75
1238,1302.6
1239,1277
1240,1288.93
1241,1241.86
1242,1314.37
1243,1255.16
1244,1308.02
1245,1250.14
1246,1333.74
1247,1250.61
1248,1330.16
1249,1292.55
1250,1295.28
1251,1273.83
1252,1331.9
1253,1277.56
1254,1334.68
1255,1302.27
1256,1285.39
1257,1302.49
1258,1350.8
1259,1304.12
1260,1273.52
1261,1287.43
1262,1271.44
1263,1260.91
1264,1272.08
1265,1243.3
1266,1267
1267,1311.34
1268,1260.12
1269,1342.11
1270,1304.84
1271,1309.59
1272,1253.34
1273,1337.78
1274,1253.28
1275,1331.2
1276,1244.53
1277,1326.52
1278,1289.25
1279,1315.25
1280,1309.55
1281,1265.13
1282,1315.07
1283,1307.86
1284,1312.48
1285,1259.6
1286,1253.36
1287,1243.31
1288,1285.7
1289,1288.68
1290,1278.76
1291,1280.04
1292,1254.57
1293,1255.11
1294,1250.27
1295,1292.42
1296,1291.86
1297,1319.47
1298,1321.41
1299,1354.91
1300,1308.24
1301,1301.48
1302,1299.31
1303,1302.83
1304,1331.61
1305,1289.76
1306,1288.12
1307,1291.78
1308,1330.87
1309,1350.17
1310,1314.51
1311,1268.78
1312,1286.21
1313,1293.94
1314,1291.58
1315,1259.54
1316,1261.16
1317,1309.51
1318,1252.41
1319,1302.35
1320,1287.84
1321,1300.23
1322,1264.57
1323,1264.9
1324,1253.25
1325,1302.62
1326,1282.83
1327,1317.93
1328,1295.81
1329,1298.37
1330,1266.65
1331,1264.91
1332,1330.15
1333,1278.03
1334,1273.66
1335,1327.39
1336,1307.98
1337,1296.96
1338,1308.44
1339,1297.16
1340,1260.63
1341,1272.23
1342,1263.53
1343,1317.9
1344,1268.48
1345,1272.28
1346,1316.52
1347,1318.11
1348,1268.55
1349,1273.04
1350,1263.16
1351,1328.4
1352,1320.38
1353,1317.65
1354,1265.66
1355,1270.48
1356,1258.07
1357,1301.53
1358,1253.97
1359,1265.57
1360,1264.8
1361,1330.71
1362,1288
1363,1273.55
1364,1338.32
1365,1330.55
1366,1309.9
1367,1300.4
1368,1261.84
1369,1273.46
1370,1267.2
1371,1309.43
1372,1304.5
1373,1338.54
1374,1325.22
1375,1309.51
1376,1342.46
1377,1288.01
1378,1270.85
1379,1313.08
1380,1273.33
1381,1284.94
1382,1277.08
1383,1328.97
1384,1279.53
1385,1282.74
1386,1309.43
1387,1261.84
1388,1273.46
1389,1267.21
1390,1313.34
1391,1320.03
1392,1339.98
1393,1316.29
1394,1352.93
1395,1327.46
1396,1312.15
1397,1318.76
1398,1282.02
1399,1269.71
1400,1335.62
1401,1282
1402,1285.24
1403,1343.35
1404,1329.08
1405,1276.43
1406,1280.93
1407,1272.27
1408,1338.18
1409,1273.7
1410,1273.71
1411,1269.21
1412,1311.43
1413,1271.68
1414,1280.21
1415,1337.37
1416,1271.46
1417,1346.1
1418,1294.67
1419,1286.87
1420,1345.24
1421,1336.28
1422,1283.17
1423,1283.19
1424,1274.16
1425,1326.05
1426,1273.54
1427,1278.37
1428,1279.23
1429,1293.43
1430,1263.5
1431,1240.68
1432,1231.64
1433,1270.11
1434,1257.72
1435,1262.46
1436,1253.95
1437,1271.54
1438,1247.64
1439,1249.83
1440,1244.72
1441,1283.09
1442,1266.24
1443,1269.54
1444,1321.31
1445,1294.37
1446,1304.8
1447,1258.02
1448,1336.11
1449,1317.33
1450,1286.46
1451,1355.07
1452,1306.36
1453,1294.45
1454,1369.78
1455,1316.79
1456,1303.78
1457,1300.95
1458,1303.11
1459,1313.91
1460,1280.55
1461,1265.86
1462,1250.7
1463,1291.64
1464,1281.06
1465,1278.5
1466,1246.81
1467,1280.2
1468,1277.86
1469,1271.78
1470,1251.58
1471,1289.98
1472,1272.82
1473,1234.92
1474,1304.38
1475,1323.1
1476,1342.17
1477,1291.2
1478,1318.33
1479,1284.22
1480,1318.22
1481,1274.97
1482,1322.22
1483,1294.47
1484,1334.02
1485,1340.53
1486,1331.57
1487,1321.47
1488,1339.06
1489,1361.87
1490,1327.76
1491,1363.06
1492,1353.05
1493,1340.96
1494,1368.22
1495,1324.97
1496,1379.67
1497,1310.34
1498,1337.35
1499,1303.73
1500,1357.15
1501,1349.26
1502,1248.6
1503,1208.19
1504,1143.44
1505,1153.89
1506,1190.04
1507,1191.83
1508,1223.79
1509,1220.02
1510,1230.7
1511,1227.36
1512,1255.7
1513,1246.51
1514,1237.05
1515,1223.25
1516,1241.02
1517,1244.54
1518,1220.75
1519,1226.21
1520,1222.54
1521,1233.51
1522,1212.73
1523,1187.29
1524,1236.77
1525,1164.89
1526,1225.77
1527,1167.89
1528,1265.8
1529,1191.21
1530,1265.64
1531,1189.77
1532,1289.99
1533,1261.79
1534,1230.83
1535,1215.23
1536,1292.44
1537,1227.14
1538,1224.21
1539,1215.39
1540,1289.76
1541,1235.97
1542,1240.81
1543,1214.74
1544,1291.95
1545,1239.24
1546,1236.32
1547,1228.94
1548,1288.59
1549,1218.45
1550,1222.12
1551,1201.19
1552,1275.56
1553,1229
1554,1233.25
1555,1299.04
1556,1265.27
1557,1290.59
1558,1221.44
1559,1205.64
1560,1251.11
1561,1176.75
1562,1275.16
1563,1226.28
1564,1222.27
1565,1288.6
1566,1268.68
1567,1212.33
1568,1217.18
1569,1191.76
1570,1266.12
1571,1244.26
1572,1275.37
1573,1246.77
1574,1230.4
1575,1275.99
1576,1278.84
1577,1287.4
1578,1273.29
1579,1218.5
1580,1229.88
1581,1207.01
1582,1286.74
1583,1278.83
1584,1212.45
1585,1217.29
1586,1208.96
1587,1283.33
1588,1253.11
1589,1270.73
1590,1250.43
1591,1275.49
1592,1246.89
1593,1243.97
1594,1213.13
1595,1286.83
1596,1282.59
1597,1291.49
1598,1284.15
1599,1288.08
1600,1236.97
1601,1234.05
1602,1212.47
1603,1289.69
1604,1279.59
1605,1300.08
1606,1233.7
1607,1237.88
1608,1287.82
1609,1261.11
1610,1302.82
1611,1233.3
1612,1294.6
1613,1280.6
1614,1294.09
1615,1277.79
1616,1249.67
1617,1259.32
1618,1305.69
1619,1302.84
1620,1306.77
1621,1263.43
1622,1339.24
1623,1336.18
1624,1279.97
1625,1287.49
1626,1275.66
1627,1320
1628,1297.16
1629,1291.01
1630,1268.8
1631,1251.08
1632,1343.26
1633,1304.53
1634,1285.85
1635,1299.53
1636,1284.56
1637,1301.83
1638,1261.05
1639,1233.68
1640,1314.49
1641,1291.63
1642,1316.69
1643,1265.39
1644,1285.88
1645,1255.67
1646,1307.32
1647,1299.76
1648,1306.09
1649,1279.32
1650,1305.59
1651,1303.77
1652,1260.33
1653,1212.43
1654,1180.24
1655,1161.4
1656,1199.96
1657,1210.41
1658,1214.35
1659,1224.96
1660,1216.54
1661,1176.99
1662,1146.76
1663,1149.01
1664,1146.41
1665,1147.61
1666,1143.54
1667,1147.23
1668,1157.84
1669,1156.34
1670,1162.63
1671,1157.32
1672,1144.64
1673,1150.25
1674,1149.37
1675,1147.87
1676,1154.17
1677,1159.92
1678,1153.91
1679,1148.03
1680,1165.6
1681,1167.85
1682,1165.24
1683,1155.38
1684,1155.02
1685,1151.05
1686,1185.37
1687,1166.65
1688,1157.24
1689,1144.03
1690,1144.75
1691,1155.36
1692,1148.1
1693,1163.51
1694,1140.59
1695,1147.14
1696,1126.43
1697,1116.15
1698,1168.8
1699,1194.16
1700,1195.36
1701,1185.33
1702,1192.63
1703,1182.03
1704,1200
1705,1191.29
1706,1196.26
1707,1245.39
1708,1229.14
1709,1212.63
1710,1238.07
1711,1200.91
1712,1229.03
1713,1194.58
1714,1247.07
1715,1213.98
1716,1235.74
1717,1197.89
1718,1251.65
1719,1201.84
1720,1272.18
1721,1146.1
1722,1237.73
1723,1171.61
1724,1232.4
1725,1199.31
1726,1231.76
1727,1197.31
1728,1260.12
1729,1211.66
1730,1234.45
1731,1197.29
1732,1226.85
1733,1192.4
1734,1244.89
1735,1211.8
1736,1232.11
1737,1194.26
1738,1244.42
1739,1195.29
1740,1260.58
1741,1206.85
1742,1182.48
1743,1190.01
1744,1164.46
1745,1214.06
1746,1174.56
1747,1148.36
1748,1182.81
1749,1173.2
1750,1180.97
1751,1208.19
1752,1182.32
1753,1160.67
1754,1186.22
1755,1175.36
1756,1188.73
1757,1207.31
1758,1209.04
1759,1172.8
1760,1151.53
1761,1185.47
1762,1178.03
1763,1184.99
1764,1153.27
1765,1178.82
1766,1179.03
1767,1184.56
1768,1175.83
1769,1207.52
1770,1235.21
1771,1196.56
1772,1218.26
1773,1195.09
1774,1207.52
1775,1186.32
1776,1201.42
1777,1224.33
1778,1194.85
1779,1231.58
1780,1230.24
1781,1255.16
1782,1261.62
1783,1260.52
1784,1240.18
1785,1244.1
1786,1209.63
1787,1191.93
1788,1222.21
1789,1195.56
1790,1232.3
1791,1239.81
1792,1215.27
1793,1210.83
1794,1238.57
1795,1221.46
1796,1251.72
1797,1212.86
1798,1225.82
1799,1209.46
1800,1230.24
1801,1233.71
1802,1269.15
1803,1226.25
1804,1232.13
1805,1231.11
1806,1264.62
1807,1217.79
1808,1238.57
1809,1255.12
1810,1254.01
1811,1208.16
1812,1203.95
1813,1193.32
1814,1206.71
1815,1160.44
1816,1205.92
1817,1220.56
1818,1241.19
1819,1225.55
1820,1242.93
1821,1210.52
1822,1181.69
1823,1157.29
1824,1183.83
1825,1228.38
1826,1196.3
1827,1176.11
1828,1218.47
1829,1190.46
1830,1199.98
1831,1187.74
1832,1182.12
1833,1206.07
1834,1218.43
1835,1208.59
1836,1187.19
1837,1173.06
1838,1191.19
1839,1189.66
1840,1181.23
1841,1214.5
1842,1191.89
1843,1205.52
1844,1192.43
1845,1223.31
1846,1231.56
1847,1189.94
1848,1237.46
1849,1239.76
1850,1217.52
1851,1243.81
1852,1240.73
1853,1258.95
1854,1265.1
1855,1235.76
1856,1257.26
1857,1299.98
1858,1229.3
1859,1272.09
1860,1270.32
1861,1283.92
1862,1229.48
1863,1256.54
1864,1233.27
1865,1305.5
1866,1312.82
1867,1314.67
1868,1318.36
1869,1342.64
1870,1253.2
1871,1292.58
1872,1284.61
1873,1286.34
1874,1293.46
1875,1267.04
1876,1253.41
1877,1251.41
1878,1212.51
1879,1254.61
