189,1144.62
190,1144.62
191,1144.62
192,1144.62
193,1144.62
194,1144.62
195,1144.62
196,1144.62
197,1144.62
198,1144.62
199,1144.62
200,1144.62
201,1144.62
202,1144.62
203,1141.43
204,1141.43
205,1141.43
206,1141.43
207,1141.43
208,1141.43
209,1141.43
210,1141.43
211,1141.43
212,1141.43
213,1141.43
214,1141.43
215,1141.43
216,1141.43
217,1141.43
218,1137.69
219,1137.69
220,1137.69
221,1137.69
222,1137.69
223,1134.51
224,1134.51
225,1134.51
226,1134.51
227,1134.51
228,1134.51
229,1134.51
230,1134.51
231,1134.51
232,1134.51
233,1134.51
234,1134.51
235,1134.51
236,1134.51
237,1090.31
238,1090.31
239,1090.31
240,1090.31
241,1090.31
242,1090.31
243,1090.31
244,1090.31
245,1090.31
246,1076.65
247,1076.65
248,1076.65
249,1076.65
250,1076.65
251,1070.92
252,1070.92
253,1070.92
254,1070.92
255,1070.92
256,1070.92
257,1070.92
258,1070.92
259,1070.92
260,1070.92
261,1070.92
262,1070.92
263,1070.92
264,1070.92
265,1065.24
266,1053.13
267,1053.13
268,1053.13
269,1053.13
270,1053.08
271,1053.08
272,1050.87
273,1050.87
274,1050.87
275,1050.87
276,1050.87
277,1050.87
278,1050.87
279,1050.87
280,1050.87
281,1050.87
282,1050.87
283,1050.87
284,1050.87
285,1044.03
286,1044.03
287,1044.03
288,1044.03
289,1044.03
290,1044.03
291,1044.03
292,1044.03
293,1044.03
294,1044.03
295,1044.03
296,1044.03
297,1044.03
298,1044.03
299,1044.03
300,1026.23
301,1026.23
302,1026.23
303,1026.23
304,1026.23
305,1026.23
306,1026.23
307,1026.05
308,1026.05
309,1026.05
310,1026.05
311,1026.05
312,1026.05
313,1026.05
314,1026.05
315,1026.05
316,1026.05
317,1026.05
318,1016.94
319,1016.94
320,1016.94
321,1016.94
322,1016.94
323,1016.94
324,1016.94
325,1016.94
326,1016.94
327,1016.94
328,1016.94
329,1016.94
330,1016.94
331,1016.94
332,1016.94
333,1016.94
334,1016.94
335,1016.94
336,1016.94
337,1016.94
338,1016.94
339,1016.94
340,1016.94
341,1015.16
342,1015.16
343,1015.16
344,1015.16
345,1015.16
346,1015.16
347,1015.16
348,1015.16
349,1015.16
350,1015.16
351,1015.16
352,1015.16
353,1015.16
354,1015.16
355,1015.16
356,1015.16
357,1015.16
358,1015.16
359,1015.16
360,1015.16
361,1015.16
362,1015.16
363,1015.16
364,1013.65
365,1013.65
366,1013.65
367,1013.65
368,1013.65
369,1013.65
370,1013.65
371,1013.65
372,1013.65
373,1013.65
374,1013.65
375,1013.65
376,1013.65
377,1013.65
378,1008.88
379,1008.88
380,1008.88
381,1008.88
382,1008.88
383,1008.88
384,1008.88
385,1008.88
386,1008.88
387,1008.88
388,1008.88
389,1008.88
390,1008.88
391,1008.88
392,1008.88
393,1008.88
394,1008.88
395,1008.88
396,1008.88
397,1008.88
398,1004.16
399,1004.16
400,991.195
401,991.195
402,991.195
403,991.195
404,991.195
405,991.195
406,991.195
407,991.195
408,991.195
409,991.195
410,991.195
411,991.195
412,991.195
413,991.195
414,991.195
415,991.195
416,991.195
417,991.195
418,991.195
419,991.195
420,991.195
421,991.195
422,991.195
423,991.195
424,991.195
425,991.195
426,991.195
427,991.195
428,991.195
429,991.195
430,991.195
431,991.195
432,991.195
433,991.195
434,991.195
435,991.195
436,991.195
437,991.195
438,991.195
439,991.195
440,991.195
441,991.195
442,991.195
443,991.195
444,991.195
445,991.195
446,991.195
447,991.195
448,991.195
449,991.195
450,991.195
451,991.195
452,991.195
453,991.195
454,991.195
455,991.195
456,991.195
457,991.195
458,991.195
459,991.195
460,991.195
461,991.195
462,991.195
463,991.195
464,991.195
465,991.195
466,991.195
467,991.195
468,991.195
469,991.195
470,991.195
471,991.195
472,991.195
473,991.195
474,991.195
475,991.195
476,991.195
477,991.195
478,991.195
479,991.195
480,991.195
481,991.195
482,991.195
483,991.195
484,991.195
485,991.195
486,991.195
487,991.195
488,991.195
489,991.195
490,991.195
491,991.195
492,991.195
493,991.195
494,991.195
495,991.195
496,991.195
497,991.195
498,991.195
499,991.195
500,991.195
501,991.195
502,991.195
503,991.195
504,991.195
505,991.195
506,991.195
507,991.195
508,991.195
509,991.195
510,991.195
511,991.195
512,991.195
513,991.195
514,991.195
515,991.195
516,991.195
517,991.195
518,991.195
519,991.195
520,991.195
521,991.195
522,991.195
523,991.195
524,991.195
525,991.195
526,991.195
527,991.195
528,991.195
529,991.195
530,991.195
531,991.195
532,991.195
533,991.195
534,991.195
535,991.195
536,991.195
537,991.195
538,991.195
539,991.195
540,991.195
541,991.195
542,991.195
543,991.195
544,991.195
545,991.195
546,991.195
547,991.195
548,991.195
549,991.195
550,991.195
551,991.195
552,991.195
553,991.195
554,991.195
555,991.195
556,991.195
557,991.195
558,991.195
559,991.195
560,991.195
561,991.195
562,991.195
563,991.195
564,991.195
565,991.195
566,991.195
567,991.195
568,991.195
569,991.195
570,991.195
571,991.195
572,991.195
573,991.195
574,991.195
575,991.195
576,991.195
577,991.195
578,991.195
579,991.195
580,991.195
581,991.195
582,991.195
583,991.195
584,991.195
585,991.195
586,991.195
587,991.195
588,991.195
589,991.195
590,991.195
591,991.195
592,991.195
593,991.195
594,991.195
595,991.195
596,991.195
597,991.195
598,991.195
599,991.195
600,991.195
601,991.195
602,991.195
603,991.195
604,991.195
605,991.195
606,991.195
607,991.195
608,991.195
609,991.195
610,991.195
611,991.195
612,991.195
613,991.195
614,991.195
615,991.195
616,991.195
617,991.195
618,991.195
619,991.195
620,991.195
621,991.195
622,991.195
623,991.195
624,991.195
625,991.195
626,991.195
627,991.195
628,991.195
629,991.195
630,991.195
631,991.195
632,991.195
633,991.195
634,991.195
635,991.195
636,991.195
637,991.195
638,991.195
639,991.195
640,991.195
641,991.195
642,991.195
643,991.195
644,991.195
645,991.195
646,991.195
647,991.195
648,991.195
649,991.195
650,991.195
651,991.195
652,991.195
653,991.195
654,991.195
655,991.195
656,991.195
657,991.195
658,991.195
659,991.195
660,991.195
661,991.195
662,991.195
663,991.195
664,991.195
665,991.195
666,991.195
667,991.195
668,991.195
669,991.195
670,991.195
671,991.195
672,991.195
673,991.195
674,991.195
675,991.195
676,991.195
677,991.195
678,991.195
679,991.195
680,991.195
681,991.195
682,991.195
683,991.195
684,991.195
685,991.195
686,991.195
687,991.195
688,991.195
689,991.195
690,991.195
691,991.195
692,991.195
693,991.195
694,991.195
695,991.195
696,991.195
697,991.195
698,991.195
699,991.195
700,991.195
701,991.195
702,991.195
703,991.195
704,991.195
705,991.195
706,991.195
707,991.195
708,991.195
709,991.195
710,991.195
711,991.195
712,991.195
713,991.195
714,991.195
715,991.195
716,991.195
717,991.195
718,991.195
719,991.195
720,991.195
721,991.195
722,991.195
723,991.195
724,991.195
725,991.195
726,991.195
727,991.195
728,991.195
729,991.195
730,991.195
731,991.195
732,991.195
733,991.195
734,991.195
735,991.195
736,991.195
737,991.195
738,991.195
739,991.195
740,991.195
741,991.195
742,991.195
743,991.195
744,991.195
745,991.195
746,991.195
747,991.195
748,991.195
749,991.195
750,991.195
751,991.195
752,991.195
753,991.195
754,991.195
755,991.195
756,991.195
757,991.195
758,991.195
759,991.195
760,991.195
761,991.195
762,991.195
763,991.195
764,991.195
765,991.195
766,991.195
767,991.195
768,991.195
769,991.195
770,991.195
771,991.195
772,991.195
773,991.195
774,991.195
775,991.195
776,991.195
777,991.195
778,991.195
779,991.195
780,991.195
781,991.195
782,991.195
783,991.195
784,991.195
785,991.195
786,991.195
787,991.195
788,991.195
789,991.195
790,991.195
791,991.195
792,991.195
793,991.195
794,991.195
795,991.195
796,991.195
797,991.195
798,991.195
799,991.195
800,991.195
801,991.195
802,991.195
803,991.195
804,991.195
805,991.195
806,991.195
807,991.195
808,991.195
809,991.195
810,991.195
811,991.195
812,991.195
813,991.195
814,991.195
815,991.195
816,991.195
817,991.195
818,991.195
819,991.195
820,991.195
821,991.195
822,991.195
823,991.195
824,991.195
825,991.195
826,991.195
827,991.195
828,991.195
829,991.195
830,991.195
831,991.195
832,991.195
833,991.195
834,991.195
835,991.195
836,991.195
837,991.195
838,991.195
839,991.195
840,991.195
841,991.195
842,991.195
843,991.195
844,985.717
845,985.717
846,985.717
847,985.717
848,985.717
849,985.717
850,985.717
851,985.717
852,985.717
853,985.717
854,985.717
855,985.717
856,985.717
857,985.717
858,985.717
859,985.717
860,985.717
861,985.717
862,985.717
863,985.717
864,985.717
865,985.717
866,985.717
867,985.717
868,985.717
869,985.717
870,985.717
871,985.717
872,985.717
873,985.717
874,985.717
875,985.717
876,985.717
877,985.717
878,985.717
879,985.717
880,985.717
881,985.717
882,985.717
883,985.717
884,985.717
885,985.717
886,985.717
887,985.717
888,985.717
889,985.717
890,985.717
891,985.717
892,985.717
893,985.717
894,985.717
895,985.717
896,985.717
897,985.717
898,985.717
899,985.717
900,985.717
901,985.717
902,985.717
903,985.717
904,985.717
905,985.717
906,985.717
907,985.717
908,985.717
909,985.717
910,985.717
911,985.717
912,985.717
913,985.717
914,985.717
915,985.717
916,985.717
917,985.717
918,985.717
919,985.717
920,985.717
921,985.717
922,985.717
923,985.717
924,985.717
925,985.717
926,985.717
927,985.717
928,985.717
929,985.717
930,985.717
931,985.717
932,985.717
933,985.717
934,985.717
935,985.717
936,985.717
937,985.717
938,985.717
939,985.717
940,985.717
941,985.717
942,985.717
943,985.717
944,985.717
945,985.717
946,985.717
947,985.717
948,985.717
949,985.717
950,985.717
951,985.717
952,985.717
953,985.717
954,985.717
955,985.717
956,985.717
957,985.717
958,985.717
959,985.717
960,985.717
961,985.717
962,985.717
963,985.717
964,985.717
965,985.717
966,985.717
967,985.717
968,985.717
969,985.717
970,985.717
971,985.717
972,983.153
973,983.153
974,983.153
975,983.153
976,983.153
977,983.153
978,983.153
979,983.153
980,983.153
981,983.153
982,983.153
983,983.153
984,983.153
985,983.153
986,983.153
987,983.153
988,983.153
989,983.153
990,983.153
991,983.153
992,983.153
993,983.153
994,983.153
995,983.153
996,983.153
997,983.153
998,983.153
999,983.153
1000,983.153
1001,983.153
1002,983.153
1003,983.153
1004,983.153
1005,983.153
1006,983.153
1007,983.153
1008,983.153
1009,983.153
1010,983.153
1011,983.153
1012,983.153
1013,983.153
1014,983.153
1015,983.153
1016,983.153
1017,983.153
1018,983.153
1019,983.153
1020,983.153
1021,983.153
1022,983.153
1023,983.153
1024,983.153
1025,983.153
1026,983.153
1027,983.153
1028,983.153
1029,983.153
1030,983.153
1031,983.153
1032,983.153
1033,983.153
1034,983.153
1035,983.153
1036,983.153
1037,983.153
1038,983.153
1039,983.153
1040,983.153
1041,983.153
1042,983.153
1043,983.153
1044,983.153
1045,983.153
1046,983.153
1047,983.153
1048,983.153
1049,983.153
1050,983.153
1051,983.153
1052,983.153
1053,983.153
1054,983.153
1055,983.153
1056,983.153
1057,983.153
1058,983.153
1059,983.153
1060,983.153
1061,983.153
1062,983.153
1063,983.153
1064,983.153
1065,983.153
1066,983.153
1067,983.153
1068,983.153
1069,983.153
1070,983.153
1071,983.153
1072,983.153
1073,983.153
1074,983.153
1075,983.153
1076,983.153
1077,983.153
1078,983.153
1079,983.153
1080,983.153
1081,983.153
1082,983.153
1083,983.153
1084,983.153
1085,983.153
1086,983.153
1087,983.153
1088,983.153
1089,983.153
1090,983.153
1091,983.153
1092,983.153
1093,983.153
1094,983.153
1095,983.153
1096,983.153
1097,983.153
1098,983.153
1099,983.153
1100,983.153
1101,983.153
1102,983.153
1103,983.153
1104,983.153
1105,983.153
1106,983.153
1107,983.153
1108,983.153
1109,983.153
1110,983.153
1111,983.153
1112,983.153
1113,983.153
1114,983.153
1115,983.153
1116,983.153
1117,983.153
1118,983.153
1119,983.153
1120,983.153
1121,983.153
1122,983.153
1123,983.153
1124,983.153
1125,983.153
1126,983.153
1127,983.153
1128,983.153
1129,983.153
1130,983.153
1131,983.153
1132,983.153
1133,983.153
1134,983.153
1135,983.153
1136,983.153
1137,983.153
1138,983.153
1139,983.153
1140,983.153
1141,983.153
1142,983.153
1143,983.153
1144,983.153
1145,983.153
1146,983.153
1147,983.153
1148,983.153
1149,983.153
1150,983.153
1151,983.153
1152,983.153
1153,983.153
1154,983.153
1155,983.153
1156,983.153
1157,983.153
1158,983.153
1159,983.153
1160,983.153
1161,983.153
1162,983.153
1163,983.153
1164,983.153
1165,983.153
1166,983.153
1167,983.153
1168,983.153
1169,983.153
1170,983.153
1171,983.153
1172,983.153
1173,983.153
1174,983.153
1175,983.153
1176,983.153
1177,983.153
1178,983.153
1179,983.153
1180,983.153
1181,983.153
1182,983.153
1183,983.153
1184,983.153
1185,983.153
1186,983.153
1187,983.153
1188,983.153
1189,983.153
1190,983.153
1191,983.153
1192,983.153
1193,983.153
1194,983.153
1195,983.153
1196,983.153
1197,983.153
1198,983.153
1199,983.153
1200,983.153
1201,983.153
1202,983.153
1203,983.153
1204,983.153
1205,983.153
1206,983.153
1207,983.153
1208,983.153
1209,983.153
1210,983.153
1211,983.153
1212,983.153
1213,983.153
1214,983.153
1215,983.153
1216,983.153
1217,983.153
1218,983.153
1219,983.153
1220,983.153
1221,983.153
1222,983.153
1223,983.153
1224,983.153
1225,983.153
1226,983.153
1227,983.153
1228,983.153
1229,983.153
1230,983.153
1231,983.153
1232,983.153
1233,983.153
1234,983.153
1235,983.153
1236,983.153
1237,983.153
1238,983.153
1239,983.153
1240,983.153
1241,983.153
1242,983.153
1243,983.153
1244,983.153
1245,983.153
1246,983.153
1247,983.153
1248,983.153
1249,983.153
1250,983.153
1251,983.153
1252,983.153
1253,983.153
1254,983.153
1255,983.153
1256,983.153
1257,982.999
1258,982.999
1259,982.999
1260,982.999
1261,982.999
1262,982.999
1263,982.999
1264,982.999
1265,982.999
1266,982.999
1267,982.999
1268,982.999
1269,982.999
1270,982.999
1271,982.999
1272,982.999
1273,982.999
1274,982.999
1275,982.999
1276,982.999
1277,982.999
1278,982.999
1279,982.999
1280,982.999
1281,982.999
1282,982.999
1283,982.999
1284,982.999
1285,982.999
1286,982.999
1287,982.999
1288,982.999
1289,982.999
1290,982.999
1291,982.999
1292,982.999
1293,982.999
1294,982.999
1295,982.999
1296,982.999
1297,982.999
1298,982.999
1299,982.999
1300,982.999
1301,976.372
1302,976.372
1303,976.372
1304,976.372
1305,976.372
1306,976.372
1307,976.372
1308,976.372
1309,976.372
1310,976.372
1311,976.372
1312,976.372
1313,976.372
1314,976.372
1315,976.372
1316,976.372
1317,976.372
1318,976.372
1319,976.372
1320,976.372
1321,975.056
1322,970.372
1323,970.372
1324,970.372
1325,970.372
1326,970.372
1327,970.372
1328,970.372
1329,970.372
1330,970.372
1331,970.372
1332,970.372
1333,970.372
1334,970.372
1335,970.372
1336,970.372
1337,970.372
1338,970.372
1339,970.372
1340,970.372
1341,970.372
1342,970.372
1343,970.372
1344,970.372
1345,970.372
1346,970.372
1347,970.372
1348,966.655
1349,966.655
1350,966.655
1351,966.655
1352,966.655
1353,966.655
1354,966.655
1355,966.655
1356,966.655
1357,966.655
1358,966.655
1359,966.655
1360,966.655
1361,966.655
1362,966.655
1363,966.655
1364,966.655
1365,966.655
1366,966.655
1367,966.655
1368,966.655
1369,966.655
1370,966.655
1371,966.655
1372,966.655
1373,966.655
1374,966.655
1375,966.655
1376,966.655
1377,966.655
1378,966.655
1379,966.655
1380,966.655
1381,966.655
1382,966.655
1383,966.655
1384,966.655
1385,966.655
1386,966.655
1387,966.655
1388,966.655
1389,966.655
1390,966.655
1391,966.409
1392,966.409
1393,966.409
1394,966.409
1395,966.409
1396,966.409
1397,966.409
1398,966.409
1399,966.409
1400,966.409
1401,966.409
1402,966.409
1403,966.409
1404,966.409
1405,966.409
1406,966.409
1407,966.409
1408,966.409
1409,966.409
1410,966.409
1411,966.409
1412,966.409
1413,966.409
1414,966.409
1415,966.409
1416,966.409
1417,966.409
1418,966.409
1419,966.409
1420,966.409
1421,966.409
1422,966.409
1423,966.409
1424,966.409
1425,966.409
1426,966.409
1427,966.409
1428,966.409
1429,966.409
1430,966.409
1431,966.409
1432,966.409
1433,966.409
1434,966.409
1435,966.409
1436,966.409
1437,966.409
1438,966.409
1439,966.409
1440,966.409
1441,966.409
1442,966.409
1443,966.409
1444,966.409
1445,966.409
1446,966.409
1447,966.409
1448,966.409
1449,966.409
1450,966.409
1451,966.409
1452,966.409
1453,966.409
1454,966.409
1455,966.409
1456,966.409
1457,966.409
1458,966.409
1459,966.409
1460,966.409
1461,966.409
1462,966.409
1463,966.409
1464,966.409
1465,966.409
1466,966.409
1467,966.409
1468,966.409
1469,966.409
1470,966.409
1471,966.409
1472,966.409
1473,966.409
1474,966.409
1475,966.409
1476,966.409
1477,966.409
1478,966.409
1479,966.409
1480,966.409
1481,966.409
1482,966.409
1483,966.409
1484,966.409
1485,966.409
1486,966.409
1487,966.409
1488,966.409
1489,966.409
1490,966.409
1491,966.409
1492,966.409
1493,966.409
1494,966.409
1495,966.409
1496,966.409
1497,966.409
1498,966.409
1499,966.409
1500,966.409
1501,966.409
1502,966.409
1503,966.409
1504,966.409
1505,966.409
1506,966.409
1507,966.409
1508,966.409
1509,966.409
1510,966.409
1511,966.409
1512,966.409
1513,966.409
1514,966.409
1515,966.409
1516,966.409
1517,966.409
1518,966.409
1519,966.409
1520,966.409
1521,966.409
1522,966.409
1523,966.409
1524,966.409
1525,966.409
1526,966.409
1527,966.409
1528,966.409
1529,966.409
1530,966.409
1531,966.409
1532,966.409
1533,966.409
1534,966.409
1535,966.409
1536,966.409
1537,966.409
1538,966.409
1539,966.409
1540,966.409
1541,966.409
1542,966.409
1543,966.409
1544,966.409
1545,966.409
1546,966.409
1547,966.409
1548,966.409
1549,966.409
1550,966.409
1551,966.409
1552,966.409
1553,966.409
1554,966.409
1555,966.409
1556,966.409
1557,966.409
1558,966.409
1559,966.409
1560,966.409
1561,966.409
1562,966.409
1563,966.409
1564,966.409
1565,966.409
1566,966.409
1567,966.409
1568,966.409
1569,966.409
1570,966.409
1571,966.409
1572,966.409
1573,966.409
1574,966.409
1575,966.409
1576,966.409
1577,966.409
1578,966.409
1579,966.409
1580,966.409
1581,966.409
1582,966.409
1583,966.409
1584,966.409
1585,966.409
1586,966.409
1587,966.409
1588,966.409
1589,966.409
1590,966.409
1591,966.409
1592,966.409
1593,966.409
1594,966.409
1595,966.409
1596,966.409
1597,966.409
1598,966.409
1599,966.409
1600,966.409
1601,966.409
1602,966.409
1603,966.409
1604,966.409
1605,966.409
1606,966.409
1607,966.409
1608,966.409
1609,966.409
1610,966.409
1611,966.409
1612,966.409
1613,966.409
1614,966.409
1615,966.409
1616,966.409
1617,966.409
1618,966.409
1619,966.409
1620,966.409
1621,966.409
1622,966.409
1623,966.409
1624,966.409
1625,966.409
1626,966.409
1627,966.409
1628,966.409
1629,966.409
1630,966.409
1631,966.409
1632,966.409
1633,966.409
1634,966.409
1635,966.409
1636,966.409
1637,966.409
1638,966.409
1639,966.409
1640,966.409
1641,966.409
1642,966.409
1643,966.409
1644,966.409
1645,966.409
1646,966.409
1647,966.409
1648,966.409
1649,966.409
1650,966.409
1651,966.409
1652,966.409
1653,966.409
1654,966.409
1655,966.409
1656,966.409
1657,966.409
1658,966.409
1659,966.409
1660,966.409
1661,966.409
1662,966.409
1663,966.409
1664,966.409
1665,966.409
1666,966.409
1667,966.409
1668,966.409
1669,966.409
1670,966.409
1671,966.409
1672,966.409
1673,966.409
1674,966.409
1675,966.409
1676,966.409
1677,966.409
1678,966.409
1679,966.409
1680,966.409
1681,966.409
1682,966.409
1683,966.409
1684,966.409
1685,966.409
1686,966.409
1687,966.409
1688,966.409
1689,966.409
1690,966.409
1691,966.409
1692,966.409
1693,966.409
1694,966.409
1695,966.409
1696,966.409
1697,966.409
1698,966.409
1699,966.409
1700,966.409
1701,966.409
1702,966.409
1703,966.409
1704,966.409
1705,966.409
1706,966.409
1707,966.409
1708,966.409
1709,966.409
1710,966.409
1711,966.409
1712,966.409
1713,966.409
1714,966.409
1715,966.409
1716,966.409
1717,966.409
1718,966.409
1719,966.409
1720,966.409
1721,966.409
1722,966.409
1723,966.409
1724,966.409
1725,966.409
1726,966.409
1727,966.409
1728,966.409
1729,966.409
1730,966.409
1731,966.409
1732,966.409
1733,930.494
1734,930.494
1735,930.494
1736,930.494
1737,930.494
1738,930.494
1739,930.494
1740,930.494
1741,930.494
1742,930.494
1743,930.494
1744,930.494
1745,930.494
1746,930.494
1747,930.494
1748,930.494
1749,930.494
1750,930.494
1751,930.494
1752,930.494
1753,930.494
1754,930.494
1755,930.494
1756,930.494
1757,930.494
1758,930.494
1759,930.494
1760,930.494
1761,930.494
1762,930.494
1763,930.494
1764,930.494
1765,930.494
1766,930.494
1767,930.494
1768,930.494
1769,930.494
1770,930.494
1771,930.494
1772,930.494
1773,930.494
1774,930.494
1775,930.494
1776,930.494
1777,930.494
1778,930.494
1779,930.494
1780,930.494
1781,930.494
1782,930.494
1783,930.494
1784,930.494
1785,930.494
1786,930.494
1787,930.494
1788,930.494
1789,930.494
1790,930.494
1791,930.494
1792,930.494
1793,930.494
1794,930.494
1795,930.494
1796,930.494
1797,930.494
1798,930.494
1799,930.494
1800,930.494
1801,930.494
1802,930.494
1803,930.494
1804,930.494
1805,930.494
1806,930.494
1807,930.494
1808,930.494
1809,930.494
1810,930.494
1811,930.494
1812,930.494
1813,930.494
1814,930.494
1815,930.494
1816,930.494
1817,930.494
1818,930.494
1819,930.494
1820,930.494
1821,930.494
1822,930.494
1823,930.494
1824,930.494
1825,930.494
1826,930.494
1827,930.494
1828,930.494
1829,930.494
1830,930.494
1831,930.494
1832,930.494
1833,930.494
1834,930.494
1835,930.494
1836,930.494
1837,930.494
1838,930.494
1839,930.494
1840,930.494
1841,930.494
1842,930.494
1843,930.494
1844,930.494
1845,930.494
1846,930.494
1847,930.494
1848,930.494
1849,930.494
1850,930.494
1851,930.494
1852,930.494
1853,930.494
1854,930.494
1855,930.494
1856,930.494
1857,930.494
1858,930.494
1859,930.494
1860,930.494
1861,930.494
1862,930.494
1863,930.494
1864,930.494
1865,930.494
1866,930.494
1867,930.494
1868,930.494
1869,930.494
1870,930.494
1871,930.494
1872,930.494
1873,930.494
1874,930.494
1875,930.494
1876,930.494
1877,930.494
1878,930.494
1879,930.494
1880,930.494
1881,930.494
1882,930.494
1883,930.494
1884,930.494
1885,930.494
1886,930.494
1887,930.494
1888,930.494
1889,930.494
1890,930.494
1891,930.494
1892,930.494
1893,930.494
1894,930.494
1895,930.494
1896,930.494
1897,930.494
1898,930.494
1899,930.494
1900,930.494
1901,930.494
1902,930.494
1903,930.494
1904,930.494
1905,930.494
1906,930.494
1907,930.494
1908,930.494
1909,930.494
1910,930.494
1911,930.494
1912,930.494
1913,930.494
1914,930.494
1915,930.494
1916,930.494
1917,930.494
1918,930.494
1919,930.494
1920,930.494
1921,930.494
1922,930.494
1923,930.494
1924,930.494
1925,930.494
1926,930.494
1927,930.494
1928,930.494
1929,930.494
1930,930.494
1931,930.494
1932,930.494
1933,930.494
1934,930.494
1935,930.494
1936,930.494
1937,930.494
1938,930.494
1939,930.494
1940,930.494
1941,930.494
1942,930.494
1943,930.494
1944,930.494
1945,930.494
1946,930.494
1947,930.494
1948,930.494
1949,930.494
1950,930.494
1951,930.494
1952,930.494
1953,930.494
1954,930.494
1955,930.494
1956,930.494
1957,930.494
1958,930.494
1959,930.494
1960,930.494
1961,930.494
1962,930.494
1963,930.494
1964,930.494
1965,930.494
1966,930.494
1967,930.494
1968,930.494
1969,930.494
1970,930.494
1971,930.494
1972,930.494
1973,930.494
1974,930.494
1975,930.494
1976,930.494
1977,930.494
1978,930.494
1979,930.494
1980,930.494
1981,930.494
1982,930.494
1983,930.494
1984,930.494
1985,930.494
1986,930.494
1987,930.494
1988,930.494
1989,930.494
1990,930.494
1991,930.494
1992,930.494
1993,930.494
1994,930.494
1995,930.494
1996,930.494
1997,930.494
1998,930.494
1999,930.494
2000,930.494
2001,930.494
2002,930.494
2003,930.494
2004,930.494
2005,930.494
2006,930.494
2007,930.494
2008,930.494
2009,930.494
2010,930.494
2011,930.494
2012,930.494
2013,930.494
2014,930.494
2015,930.494
2016,930.494
2017,930.494
2018,930.494
2019,930.494
2020,930.494
2021,930.494
2022,930.494
2023,930.494
2024,930.494
2025,930.494
2026,930.494
2027,930.494
2028,930.494
2029,930.494
2030,930.494
2031,930.494
2032,930.494
2033,930.494
2034,930.494
2035,930.494
2036,930.494
2037,930.494
2038,930.494
2039,930.494
2040,930.494
2041,930.494
2042,930.494
2043,930.494
2044,930.494
2045,930.494
2046,930.494
2047,930.494
2048,930.494
2049,930.494
2050,930.494
2051,930.494
2052,930.494
2053,930.494
2054,930.494
2055,930.494
2056,930.494
2057,930.494
2058,930.494
2059,930.494
2060,930.494
2061,930.494
2062,930.494
2063,930.494
2064,930.494
2065,930.494
2066,930.494
2067,930.494
2068,930.494
2069,930.494
2070,930.494
2071,930.494
2072,930.494
2073,930.494
2074,930.494
2075,930.494
2076,930.494
2077,930.494
2078,930.494
2079,930.494
2080,930.494
2081,930.494
2082,930.494
2083,930.494
2084,930.494
2085,930.494
