299,930.096
300,882.157
301,929.212
302,915.679
303,950.956
304,880.32
305,959.389
306,904.019
307,970.468
308,912.084
309,968.813
310,941.887
311,933.039
312,940.465
313,933.927
314,967.652
315,1017.68
316,943.312
317,1037.17
318,951.644
319,946.801
320,985.393
321,1010.49
322,936.922
323,933.256
324,933.672
325,993.146
326,939.917
327,936.752
328,933.743
329,1006.26
330,937.056
331,949.793
332,945.245
333,1038.9
334,978.56
335,974.135
336,1052.56
337,1032.89
338,1021.41
339,1015.34
340,999.096
341,1037.5
342,1028.44
343,1079.31
344,1045.2
345,1049.46
346,1033.2
347,1031.23
348,1022.72
349,1090.24
350,1108.08
351,1102.82
352,995.261
353,1065.64
354,1057.63
355,1034.68
356,1018.95
357,1072.23
358,1029.33
359,1027.35
360,1011.71
361,1027.6
362,1049.31
363,1006.51
364,1032.09
365,1018.37
366,1011.43
367,987.082
368,1059.6
369,1038.12
370,1039.63
371,1018.5
372,1028.08
373,1020.28
374,1058.68
375,1041.49
376,1035.41
377,1030.42
378,1048.29
379,1034.78
380,1015.12
381,993.612
382,989.681
383,1030.62
384,1023.41
385,1017.33
386,1001.1
387,1039.5
388,1032.52
389,1068.01
390,1044.59
391,1054.47
392,1039.16
393,1051.9
394,1030.38
395,1068.78
396,1045.26
397,1039.18
398,1021.33
399,1078.16
400,1055.57
401,1042.34
402,1067.74
403,1060.24
404,1100.93
405,1053.21
406,1054.73
407,1036
408,1042.52
409,1048.87
410,1010.46
411,1087
412,1025.6
413,1022.1
414,1038.19
415,1039.55
416,1093.07
417,1039.4
418,1093.21
419,1047.59
420,1047.58
421,1044.66
422,1069.8
423,1055.1
424,1077.42
425,1068.14
426,1044.1
427,1025.78
428,1006.38
429,984.433
430,980.728
431,1034.38
432,1027.17
433,1012.92
434,1034.97
435,996.569
436,1057.4
437,1021.1
438,1008.43
439,1026.3
440,1008.08
441,1041.47
442,1012.11
443,1006.04
444,985.831
445,1024.24
446,1008.61
447,1044.11
448,1028.56
449,1054.09
450,1061.03
451,1057.12
452,1046.15
453,1086.84
454,1028.25
455,1053.65
456,1046.44
457,1040.36
458,1030.64
459,1076.4
460,1052.04
461,1025.87
462,1035.45
463,1025.73
464,1098.24
465,1029.04
466,1041.78
467,1031.55
468,1069.95
469,1056.13
470,1096.82
471,1039.12
472,1040.64
473,1030.5
474,1040.38
475,1039.88
476,1044.94
477,1045.38
478,1045.97
479,1037.36
480,1015.41
481,1016.24
482,1026.03
483,1003.07
484,976.702
485,1015.11
486,999.462
487,1046.66
488,991.648
489,997.817
490,983.556
491,979.391
492,974.842
493,1059.22
494,1023.85
495,1003.73
496,1001.55
497,985.924
498,979.847
499,971.822
500,1061.13
501,1019.69
502,985.323
503,983.349
504,975.324
505,1068.7
506,1015.43
507,1101.28
508,1042.29
509,994.462
510,991.23
511,923.785
512,924.032
513,936.304
514,938.166
515,954.019
516,948.509
517,965.222
518,956.967
519,960.345
520,950.344
521,960.778
522,896.784
523,887.569
524,878.224
525,910.696
526,899.025
527,903.813
528,892.636
529,918.456
530,899.147
531,906.906
532,903.532
533,905.388
534,899.505
535,925.466
536,896.612
537,920.892
538,901.128
539,932.349
540,907.322
541,909.178
542,908.233
543,924.086
544,902.97
545,907.716
546,898.043
547,924.004
548,897.964
549,922.244
550,916.892
551,962.614
552,913.838
553,922.845
554,913.589
555,945.847
556,899.832
557,907.595
558,903.343
559,934.564
560,901.831
561,903.686
562,900.901
563,916.755
564,895.639
565,900.385
566,890.56
567,916.521
568,890.48
569,914.761
570,911.24
571,942.461
572,916.263
573,921.05
574,895.971
575,920.252
576,898.864
577,924.825
578,907.175
579,939.647
580,917.434
581,919.29
582,905.798
583,921.651
584,900.535
585,905.281
586,896.269
587,927.49
588,906.239
589,908.095
590,907.308
591,939.566
592,905.866
593,913.629
594,910.108
595,941.329
596,908.595
597,910.451
598,896.959
599,912.812
600,891.696
601,896.443
602,892.922
603,924.143
604,902.891
605,904.747
606,907.048
607,973.428
608,943.373
609,939.906
610,938.941
611,912.257
612,1017.93
613,997.184
614,1023.24
615,996.414
616,1016.41
617,1014.87
618,1000.76
619,1001.07
620,1031.48
621,1059.53
622,1082.33
623,991.541
624,1008.6
625,937.414
626,978.438
627,957.655
628,982.795
629,965.145
630,970.766
631,962.521
632,969.128
633,967.969
634,969.3
635,938.494
636,1013.12
637,987.422
638,1016.25
639,993.362
640,1011.75
641,980.698
642,1007.97
643,991.179
644,1077.3
645,1042.52
646,1007.71
647,953.706
648,959.538
649,920.18
650,923.108
651,910.571
652,896.182
653,901.26
654,914.125
655,900.786
656,910.446
657,924.635
658,915.395
659,916.86
660,928.739
661,914.794
662,920.364
663,930.364
664,920.539
665,912.862
666,920.879
667,915.87
668,924.042
669,914.013
670,923.674
671,938.274
672,928.904
673,915.49
674,905.117
675,904.193
676,885.925
677,881.379
678,826.158
679,840.063
680,837.339
681,863.148
682,847.774
683,875.618
684,831.185
685,836.217
686,867.722
687,843.838
688,829.934
689,855.561
690,902.183
691,882.914
692,895.582
693,861.616
694,845.125
695,908.313
696,855.078
697,885.522
698,905.1
699,854.581
700,875.024
701,861.182
702,891.914
703,914.59
704,882.907
705,912.21
706,900.895
707,892.866
708,884.342
709,950.376
710,910.015
711,872.795
712,857.948
713,935.499
714,926.643
715,908.822
716,907.231
717,894.232
718,868.946
719,888.306
720,915.149
721,910.11
722,895.737
723,918.871
724,918.207
725,902.251
726,920.454
727,909.947
728,880.824
729,864.463
730,935.591
731,919.492
732,869.443
733,888.802
734,938.829
735,867.952
736,888.826
737,921.595
738,927.589
739,901.867
740,958.257
741,920.307
742,959.76
743,945.177
744,917.966
745,922.489
746,943.846
747,932.378
748,917.165
749,901.426
750,956.966
751,967.298
752,997.115
753,965.95
754,1002.63
755,971.123
756,970.739
757,925.329
758,979.487
759,963.356
760,985.802
761,969.174
762,1026.31
763,983.663
764,1002.75
765,943.158
766,1052
767,980.45
768,967.856
769,963.753
770,939.221
771,959.047
772,949.035
773,960.343
774,951.106
775,1038.31
776,1017.28
777,982.104
778,1042.03
779,956.121
780,1058.05
781,1012.82
782,964.616
783,1009.32
784,988.29
785,993.324
786,949.205
787,1035.12
788,1011.05
789,1015.11
790,1035.91
791,990.599
792,1043.26
793,994.684
794,1022.36
795,973.544
796,1036.6
797,991.744
798,1012.54
799,967.234
800,1035.3
801,986.729
802,1030.93
803,987.723
804,1064.7
805,1016.12
806,1035.59
807,1000.41
808,1028.63
809,987.453
810,1010.05
811,965.339
812,1051.22
813,1006.14
814,1003.35
815,994.277
816,1069.86
817,1017.32
818,969.101
819,1013.81
820,1005.11
821,1012.27
822,978.324
823,1042.27
824,999.328
825,1032.06
826,957.487
827,956.532
828,950.789
829,934.09
830,938.104
831,942.496
832,921.437
833,911.93
834,917.379
835,920.828
836,911.192
837,917.477
838,913.043
839,928.32
840,923.579
841,914.073
842,921.455
843,981.59
844,952.334
845,959.346
846,1001.98
847,969.835
848,965.402
849,973.593
850,965.272
851,930.408
852,991.445
853,984.082
854,959.619
855,950.113
856,957.562
857,1010.5
858,990.494
859,969.844
860,979.229
861,959.389
862,999.924
863,1001.95
864,974.666
865,1054.35
866,987.775
867,1026.93
868,1020.01
869,1020.52
870,992.987
871,968.343
872,1008.88
873,985.636
874,958.836
875,974.665
876,959.231
877,1019.45
878,1025.97
879,975.26
880,957.721
881,946.343
882,926.821
883,993.186
884,1000.02
885,973.614
886,1003.76
887,1015.64
888,999.807
889,1092.3
890,993.396
891,995.158
892,1001.59
893,1011.74
894,989.258
895,982.021
896,1026.28
897,998.21
898,1023.47
899,1068.38
900,1013.84
901,998.776
902,992.174
903,958.226
904,950.989
905,995.246
906,967.178
907,992.438
908,1033.07
909,1009.48
910,985.451
911,1016.95
912,990.579
913,1023.46
914,979.203
915,1057.11
916,994.467
917,979.382
918,1030.07
919,995.966
920,1004.03
921,1005.27
922,977.791
923,1008.94
924,939.899
925,1043.74
926,976.293
927,1037.96
928,945.306
929,1004.33
930,938.543
931,1002.21
932,971.87
933,984.694
934,934.113
935,1004.8
936,1002.68
937,964.521
938,952.256
939,933.174
940,970.669
941,965.072
942,944.258
943,972.4
944,978.768
945,1039.6
946,1038.88
947,966.173
948,999.711
949,981.804
950,972.493
951,947.552
952,1046.1
953,1014.45
954,985.34
955,1050.68
956,972.943
957,1021.43
958,977.257
959,1006.51
960,989.869
961,963.227
962,938.285
963,1036.84
964,1024.03
965,991.543
966,1059.64
967,1054.49
968,1039.16
969,1003.82
970,955.805
971,942.747
972,961.829
973,939.255
974,960.069
975,959.675
976,981.494
977,959.933
978,958.323
979,944.776
980,963.858
981,938.471
982,959.284
983,960.085
984,968.081
985,949.469
986,950.749
987,937.202
988,956.284
989,933.711
990,954.524
991,956.939
992,978.709
993,941.81
994,946.106
995,943.755
996,962.837
997,923.077
998,943.891
999,943.96
1000,951.955
1001,933.344
1002,934.624
1003,932.272
1004,951.355
1005,928.781
1006,949.595
1007,952.913
1008,1022.76
1009,995.24
1010,986.637
1011,1002.47
1012,995.58
1013,965.916
1014,1060.64
1015,994.175
1016,1003.88
1017,960.345
1018,942.719
1019,943.035
1020,943.127
1021,943.103
1022,868.736
1023,863.048
1024,878.507
1025,881.576
1026,859.326
1027,875.826
1028,901.961
1029,899.424
1030,883.167
1031,856.239
1032,899.286
1033,898.935
1034,863.058
1035,878.469
1036,872.243
1037,888.346
1038,867.185
1039,887.621
1040,891.697
1041,860.347
1042,875.758
1043,871.271
1044,892.636
1045,912.132
1046,914.117
1047,873.532
1048,948.322
1049,895.917
1050,883.047
1051,948.187
1052,924.189
1053,930.752
1054,958.095
1055,933.54
1056,943.119
1057,903.473
1058,957.857
1059,948.952
1060,977.325
1061,935.767
1062,986.111
1063,935.762
1064,964.299
1065,934.832
1066,960.355
1067,920.708
1068,980.107
1069,971.202
1070,991.972
1071,946.691
1072,970.335
1073,905.297
1074,988.3
1075,936.899
1076,969.745
1077,904.605
1078,985.712
1079,935.603
1080,974.657
1081,909.62
1082,1000.88
1083,1015.66
1084,968.304
1085,1036.68
1086,998.171
1087,971.046
1088,1001.79
1089,960.367
1090,1000.01
1091,954.001
1092,1001.36
1093,959.766
1094,971.321
1095,935.155
1096,948.894
1097,926.208
1098,974.305
1099,989.192
1100,941.834
1101,1010.11
1102,980.115
1103,957.313
1104,988.055
1105,946.634
1106,986.28
1107,936.766
1108,984.124
1109,942.531
1110,954.086
1111,953.582
1112,995.555
1113,952.85
1114,948.701
1115,933.936
1116,943.509
1117,934.335
1118,995.326
1119,990.361
1120,1041.98
1121,983.061
1122,971.015
1123,1032.62
1124,938.96
1125,1050
1126,1050.61
1127,1067.36
1128,1088.6
1129,1016.29
1130,1015.39
1131,1089.13
1132,1085.02
1133,1064.41
1134,1046.47
1135,1074.01
1136,1096.26
1137,1087.4
1138,1064.85
1139,1052.61
1140,1084.77
1141,990.97
1142,1033.95
1143,961.332
1144,1001.42
1145,907.759
1146,972.144
1147,934.681
1148,919.27
1149,909.637
1150,938.289
1151,891.086
1152,992.731
1153,938.717
1154,933.573
1155,938.699
1156,987.303
1157,904.736
1158,1004
1159,947.409
1160,909.902
1161,957.105
1162,932.875
1163,916.059
1164,992.693
1165,936.407
1166,890.883
1167,938.085
1168,937.296
1169,937.585
1170,909.059
1171,981.214
1172,924.627
1173,887.121
1174,934.323
1175,928.575
1176,930.063
1177,967.695
1178,930.306
1179,980.912
1180,939.286
1181,978.374
1182,931.159
1183,985.855
1184,936.21
1185,961.461
1186,911.7
1187,961.389
1188,947.697
1189,909.88
1190,947.269
1191,933.262
1192,918.185
1193,896.234
1194,873.001
1195,972.26
1196,921.11
1197,968.661
1198,940.17
1199,938.262
1200,1027.79
1201,983.704
1202,940.998
1203,936.849
1204,929.168
1205,935.423
1206,933.35
1207,932.443
1208,923.021
1209,916.861
1210,908.651
1211,920.213
1212,920.058
1213,980.947
1214,966.516
1215,1008.49
1216,968.844
1217,973.105
1218,958.921
1219,954.973
1220,946.837
1221,982.334
1222,955.548
1223,984.109
1224,968.464
1225,1015.67
1226,990.588
1227,996.758
1228,941.202
1229,937.053
1230,929.266
1231,948.344
1232,933.266
1233,911.315
1234,921.35
1235,995.232
1236,952.348
1237,1005.53
1238,1007.36
1239,987.391
1240,971.248
1241,969.258
1242,954.204
1243,944.782
1244,935.662
1245,903.133
1246,896.59
1247,875.739
1248,905.569
1249,918.924
1250,940.641
1251,897.839
1252,892.063
1253,866.785
1254,903.865
1255,981.172
1256,887.515
1257,998.556
1258,999.168
1259,1015.91
1260,1037.16
1261,994.524
1262,1072.36
1263,1068.24
1264,1047.63
1265,1029.7
1266,1057.24
1267,1079.48
1268,1070.62
1269,1048.08
1270,1035.83
1271,1059.75
1272,980.974
1273,1094.46
1274,998.831
1275,1058.09
1276,1036.95
1277,1059.62
1278,1006.43
1279,1002
1280,1066.77
1281,973.112
1282,1077.35
1283,1041.5
1284,1069.18
1285,1030.23
1286,1073
1287,1043.72
1288,1073.44
1289,1042.18
1290,1071.35
1291,1048.96
1292,1025.68
1293,1064.62
1294,1039.29
1295,1051.71
1296,1074.38
1297,1030.38
1298,1090.61
1299,1054.76
1300,1090.45
1301,1066.08
1302,1042.91
1303,1004.17
1304,1023.66
1305,993.959
1306,977.868
1307,1000.08
1308,1053.75
1309,1008.26
1310,988.342
1311,1013.48
1312,981.868
1313,965.777
1314,985.552
1315,990.255
1316,979.285
1317,976.749
1318,973.033
1319,982.368
1320,974.343
1321,1067.72
1322,1051.1
1323,1055.36
1324,1034.86
1325,1030.91
1326,1013.32
1327,1013.3
1328,1019.18
1329,1044.32
1330,1012.7
1331,996.614
1332,1017.76
1333,1096.77
1334,1078.98
1335,1033.72
1336,1013.8
1337,1039.08
1338,996.849
1339,1012.94
1340,1020.93
1341,1105.32
1342,1079.58
1343,1037.43
1344,1029.5
1345,1038.68
1346,1008.98
1347,992.891
1348,1019.08
1349,1011.98
1350,994.964
1351,1018.32
1352,984.925
1353,1062.12
1354,1016.62
1355,1015.05
1356,1100.19
1357,1060.55
1358,1058.59
1359,1037.38
1360,1126.69
1361,1083.95
1362,1041.05
1363,1039.09
1364,1012.38
1365,1073.52
1366,1019.18
1367,1029.08
1368,1027.36
1369,1119.45
1370,1055.59
1371,1056.42
1372,1076.79
1373,1015.65
1374,1105.76
1375,1103.26
1376,1067.34
1377,1031.4
1378,1027.45
1379,1008.37
1380,1005.81
1381,1007.42
1382,1099.51
1383,1054.64
1384,1053.83
1385,1135.52
1386,1087.15
1387,1044.24
1388,1042.29
1389,1014.44
1390,1047.83
1391,1045.36
1392,1096.24
1393,1062.13
1394,1066.39
1395,1009.4
1396,1017.54
1397,1012.53
1398,1056.87
1399,1007.63
1400,1014.21
1401,1012.61
1402,1025.35
1403,998.853
1404,1071.37
1405,1063.67
1406,1020.59
1407,1089.55
1408,1068.73
1409,1020.74
1410,1094.76
1411,1081.46
1412,1059.41
1413,1064.98
1414,1016.23
1415,1093.53
1416,1042.29
1417,1062.18
1418,1001.05
1419,1083.54
1420,1068.25
1421,1058.45
1422,1017.75
1423,1097.91
1424,1084.21
1425,1040.21
1426,1133.08
1427,1048.04
1428,1032.96
1429,1030.78
1430,1010
1431,1050.69
1432,1019.54
1433,1044.94
1434,1035.67
1435,1033.12
1436,1002.26
1437,1063.4
1438,1042.21
1439,1048.67
1440,1099.91
1441,1052.1
1442,1024.26
1443,1057.65
1444,1043.46
1445,1084.15
1446,1071.99
1447,1093.96
1448,1109.25
1449,1097.39
1450,1088.32
1451,1139.2
1452,1059.23
1453,1063.5
1454,1057.53
1455,1063.7
1456,1042.48
1457,1045.55
1458,1021.04
1459,1054.43
1460,1011.7
1461,1009.14
1462,1007.57
1463,1092.71
1464,1053.08
1465,1051.12
1466,1040.57
1467,1129.88
1468,1098.02
1469,1061.13
1470,1026.14
1471,1051.54
1472,1013.26
1473,1053.96
1474,1045.67
1475,1090.02
1476,1040.25
1477,1044.51
1478,1041.87
1479,1115.67
1480,1010.08
1481,1003.33
1482,976.952
1483,1020.73
1484,988.874
1485,987.357
1486,963.406
1487,971.767
1488,970.635
1489,956.748
1490,942.228
1491,959.24
1492,931.718
1493,922.211
1494,927.66
1495,931.109
1496,921.473
1497,927.758
1498,923.324
1499,938.601
1500,933.86
1501,924.354
1502,931.803
1503,1000.84
1504,986.234
1505,969.695
1506,1030.87
1507,968.151
1508,985.014
1509,940.757
1510,1037.15
1511,983.942
1512,1024.56
1513,995.049
1514,979.22
1515,1029.26
1516,1006.02
1517,979.614
1518,1039.84
1519,1047.19
1520,1013.37
1521,988.727
1522,1039.42
1523,1005.31
1524,1047.19
1525,1031
1526,1041.14
1527,1013.86
1528,997.513
1529,979.89
1530,943.456
1531,940.502
1532,928.37
1533,1000.25
1534,998.845
1535,964.398
1536,1019.56
1537,989.604
1538,1001.42
1539,983.844
1540,1015.56
1541,962.116
1542,1013.8
1543,968.176
1544,948.336
1545,921.132
1546,912.465
1547,930.748
1548,934.099
1549,926.373
1550,912.525
1551,919.365
1552,914.836
1553,925.634
1554,924.201
1555,903.534
1556,921.031
1557,928.985
1558,903.536
1559,896.696
1560,921.036
1561,922.683
1562,930.887
1563,923.971
1564,934.537
1565,937.198
1566,912.108
1567,898.597
1568,931.96
1569,941.553
1570,906.333
1571,946.83
1572,941.197
1573,902.248
1574,925.614
1575,919.01
1576,939.436
1577,920.847
1578,956.471
1579,971.176
1580,990.994
1581,935.741
1582,1000.3
1583,947.025
1584,959.462
1585,852.737
1586,854.581
1587,888.213
1588,886.232
1589,887.723
1590,890.054
1591,883.655
1592,890.333
1593,947.199
1594,935.717
1595,953.434
1596,942.145
1597,946.989
1598,938.656
1599,1009.78
1600,991.72
1601,965.097
1602,942.221
1603,1009.69
1604,993.279
1605,978.938
1606,988.231
1607,981.785
1608,993.593
1609,963.208
1610,906.484
1611,896.738
1612,913.005
1613,982.528
1614,947.808
1615,910.126
1616,984.493
1617,942.964
1618,970.207
1619,959.422
1620,996.53
1621,986.668
1622,943.297
1623,942.655
1624,963.385
1625,990.418
1626,937.729
1627,910.127
1628,984.494
1629,932.885
1630,920.562
1631,983.162
1632,987.506
1633,937.456
1634,948.838
1635,925.962
1636,1003.51
1637,994.657
1638,940.809
1639,932.476
1640,1003.6
1641,993.097
1642,980.315
1643,989.609
1644,995.603
1645,935.965
1646,956.816
1647,1006.84
1648,969.88
1649,1026.27
1650,956.839
1651,1006.77
1652,977.886
1653,1026.34
1654,1031.21
1655,999.658
1656,926.086
1657,922.42
1658,919.743
1659,972.585
1660,992.074
1661,1000.77
1662,990.515
1663,998.132
1664,989.464
1665,972.273
1666,974.655
1667,969.17
1668,939.885
1669,939.063
1670,940.78
1671,971.91
1672,967.985
1673,933.913
1674,929.272
1675,907.3
1676,910.465
1677,893.846
1678,956.485
1679,956.504
1680,895.365
1681,962.863
1682,893.915
1683,982.956
1684,923.481
1685,975.685
1686,913.046
1687,1004.99
1688,972.997
1689,964.985
1690,957.269
1691,948.774
1692,903.714
1693,870.015
1694,932.272
1695,866.833
1696,944.708
1697,875.277
1698,939.309
1699,934.935
1700,912.897
1701,901.516
1702,900.456
1703,945.865
1704,911.505
1705,925.409
1706,926.697
1707,955.465
1708,934.383
1709,886.633
1710,870.249
1711,861.04
1712,847.976
1713,862.192
1714,836.15
1715,814.624
1716,869.575
1717,875.677
1718,863.763
1719,858.984
1720,841.413
1721,826.574
1722,865.276
1723,869.397
1724,883.054
1725,888.703
1726,887.518
1727,889.251
1728,859.312
1729,854.414
1730,829.901
1731,821.155
1732,879.73
1733,875.627
1734,883.954
1735,888.623
1736,880.268
1737,872.584
1738,846.349
1739,823.698
1740,821.213
1741,892.743
1742,875.684
1743,891.255
1744,887.465
1745,883.237
1746,861.253
1747,838.044
1748,815.393
1749,814.741
1750,869.344
1751,889.035
1752,891.759
1753,889.088
1754,930.075
1755,890.189
1756,865.593
1757,862.192
1758,847.99
1759,827.234
1760,821.567
1761,900.947
1762,871.63
1763,913.832
1764,899.331
1765,907.935
1766,894.681
1767,941.081
1768,907.683
1769,894.396
1770,904.222
1771,890.86
1772,884.281
1773,876.657
1774,888.623
1775,880.694
1776,877.293
1777,876.669
1778,882.414
1779,883.783
1780,843.707
1781,819.113
1782,869.255
1783,861.936
1784,876.871
1785,885.063
1786,885.598
1787,882.197
1788,876.07
1789,888.037
1790,890.088
1791,837.042
1792,824.902
1793,897.194
1794,863.161
1795,892.11
1796,925.847
1797,887.222
1798,954.954
1799,910.393
1800,941.153
1801,902.047
1802,956.182
1803,894.475
1804,958.662
1805,835.724
1806,942.56
1807,872.714
1808,939.164
1809,880.779
1810,928.877
1811,880.915
1812,914.652
1813,876.027
1814,939.984
1815,895.422
1816,924.306
1817,877.889
1818,932.91
1819,878.917
1820,948.463
1821,882.083
1822,952.665
1823,836.215
1824,944.057
1825,868.983
1826,926.578
1827,882.693
1828,944.815
1829,897.518
1830,951.653
1831,889.945
1832,954.132
1833,831.195
1834,937.069
1835,867.223
1836,936.921
1837,921.188
1838,940.212
1839,893.647
1840,877.451
1841,913.198
1842,970.066
1843,960.132
1844,911.008
1845,873.847
1846,940.474
1847,886.435
1848,971.398
1849,938.443
1850,945.01
1851,883.13
1852,890.48
1853,874.651
1854,863.755
1855,875.56
1856,866.75
1857,851.339
1858,878.614
1859,882.689
1860,862.263
1861,883.628
1862,902.026
1863,868.464
1864,856.794
1865,879.366
1866,884.381
1867,899.497
1868,904.531
1869,907.593
1870,893.186
1871,904.584
1872,901.23
1873,892.42
1874,877.008
1875,905.951
1876,897.487
1877,877.061
1878,910.966
1879,930.462
1880,894.983
1881,913.723
1882,870.472
1883,917.716
1884,889.968
1885,915.954
1886,888.117
1887,932.154
1888,929.188
1889,892.589
1890,940.917
1891,963.169
1892,909.692
1893,874.232
1894,920.988
1895,888.596
1896,921.421
1897,947.08
1898,924.39
1899,923.898
1900,881.485
1901,928.255
1902,922.366
1903,877.744
1904,917.271
1905,846.397
1906,922.656
1907,840.579
1908,898.501
1909,907.264
1910,930.073
1911,874.175
1912,861.785
1913,927.599
1914,912.302
1915,942.374
1916,895.605
1917,927.49
1918,893.378
1919,914.662
1920,886.826
1921,929.36
1922,917.572
1923,894.079
1924,931.002
1925,896.891
1926,921.937
1927,878.686
1928,925.93
1929,898.182
1930,931.452
1931,890.76
1932,956.55
1933,941.253
1934,952.323
1935,891.41
1936,867.079
1937,889.064
1938,941.471
1939,885.572
1940,872.62
1941,938.017
1942,893.536
1943,923.716
1944,934.583
1945,922.208
1946,912.106
1947,929.697
1948,952.507
1949,918.401
1950,953.7
1951,943.694
1952,931.602
1953,924.663
1954,931.173
1955,924.439
1956,897.082
1957,918.177
1958,915.866
1959,944.135
1960,959.772
1961,904.57
1962,994.747
1963,946.966
1964,918.568
1965,955.166
1966,929.751
1967,957.587
1968,899.536
1969,954.738
1970,919.849
1971,958.02
1972,970.938
1973,937.673
1974,936.046
1975,970.393
1976,945.176
1977,971.254
1978,982.121
1979,971.654
1980,944.363
1981,937.004
1982,959.661
1983,972.58
1984,944.82
1985,934.379
1986,940.889
1987,929.453
1988,882.66
1989,873.203
1990,990.821
1991,954.967
1992,966.383
1993,933.957
1994,912.677
1995,906.141
1996,930.908
1997,937.285
1998,918.682
1999,948.468
2000,938.559
2001,913.656
2002,968.857
2003,926.761
2004,893.516
2005,964.39
2006,893.863
2007,896.483
2008,981.52
2009,951.088
2010,938.995
2011,941.958
2012,963.402
2013,894.416
2014,859.791
2015,848.588
2016,876.111
2017,925.032
2018,839.044
2019,838.712
2020,841.189
2021,866.324
2022,864.468
2023,871.809
2024,837.433
2025,861.762
2026,923.092
2027,896.878
2028,867.58
2029,928.578
2030,897.211
2031,927.827
2032,914.04
2033,881.914
2034,816.723
2035,833.341
2036,854.296
2037,828.137
2038,842.449
2039,865.926
2040,848.579
2041,841.015
2042,860.555
2043,839.471
2044,824.291
2045,853.734
2046,849.558
2047,856.255
2048,859.993
2049,863.961
