208,1300.01
209,1287.8
210,1353.72
211,1289.23
212,1289.25
213,1279.34
214,1321.56
215,1281.81
216,1290.33
217,1347.49
218,1281.58
219,1356.23
220,1304.8
221,1296.99
222,1338.95
223,1321.03
224,1270.37
225,1281.99
226,1275.73
227,1317.96
228,1313.03
229,1347.07
230,1333.75
231,1318.04
232,1350.99
233,1296.54
234,1279.38
235,1321.6
236,1281.86
237,1293.47
238,1285.61
239,1337.5
240,1288.06
241,1291.27
242,1321.87
243,1328.56
244,1348.51
245,1324.82
246,1361.36
247,1353.75
248,1343.11
249,1332.29
250,1332.12
251,1355.58
252,1302.93
253,1298.1
254,1354.1
255,1340.27
256,1342.34
257,1292.76
258,1297.27
259,1286.91
260,1352.63
261,1344.45
262,1327.96
263,1346.41
264,1296.83
265,1292
266,1348.97
267,1283.25
268,1353.21
269,1301.33
270,1287.35
271,1329.57
272,1279.43
273,1285.57
274,1328.71
275,1276.82
276,1332.62
277,1336.28
278,1346.96
279,1281.05
280,1353.33
281,1332.51
282,1335
283,1364.76
284,1313.82
285,1300.98
286,1368.06
287,1292.23
288,1369.68
289,1346.61
290,1324.1
291,1353.85
292,1344.99
293,1379.94
294,1314.04
295,1364.24
296,1298.33
297,1358.35
298,1360
299,1347.81
300,1359.25
301,1355.07
302,1289.35
303,1359.32
304,1307.44
305,1297.71
306,1340.55
307,1322.63
308,1319.08
309,1383.45
310,1346.45
311,1293.35
312,1293.37
313,1292.12
314,1367.95
315,1302.7
316,1307.35
317,1293.37
318,1329.11
319,1350.29
320,1346.86
321,1296.31
322,1296.33
323,1286.41
324,1323.15
325,1330.33
326,1288.72
327,1291.93
328,1318.62
329,1271.03
330,1282.65
331,1276.39
332,1322.41
333,1351.43
334,1300.89
335,1286.44
336,1343.6
337,1277.69
338,1352.33
339,1300.91
340,1283.75
341,1325.97
342,1286.22
343,1295.02
344,1334.71
345,1344.19
346,1293.64
347,1293.66
348,1281.35
349,1347.26
350,1338.12
351,1334.7
352,1297.84
353,1286.27
354,1338.16
355,1325.95
356,1321.69
357,1318.14
358,1339.6
359,1335.32
360,1353.28
361,1302.34
362,1289.5
363,1356.58
364,1280.75
365,1360.67
366,1306.99
367,1297.08
368,1325.47
369,1350.21
370,1320.45
371,1366.04
372,1342.96
373,1285.34
374,1294.15
375,1337.29
376,1285.4
377,1341.2
378,1292.68
379,1282.76
380,1324.98
381,1277.4
382,1289.02
383,1289.88
384,1343.75
385,1357.08
386,1322.52
387,1373.15
388,1366.04
389,1312.92
390,1300.67
391,1366.19
392,1332.13
393,1352.3
394,1325.5
395,1353.8
396,1332.6
397,1357.55
398,1312.55
399,1289.48
400,1376.88
401,1317.72
402,1365.4
403,1301.09
404,1372.22
405,1306.1
406,1362.63
407,1314.17
408,1355.25
409,1318.09
410,1344.33
411,1311.13
412,1285.88
413,1310.83
414,1276.27
415,1387.08
416,1261.13
417,1218.34
418,1318.24
419,1284.15
420,1250.2
421,1221.41
422,1200.92
423,1163.85
424,1144.68
425,1162.55
426,1153.37
427,1214.26
428,1189.76
429,1179.35
430,1222.24
431,1207.77
432,1194.66
433,1180.65
434,1209.34
435,1148.35
436,1226.7
437,1239.86
438,1246.67
439,1210.82
440,1280.8
441,1190.03
442,1209.6
443,1210.27
444,1236.93
445,1236.68
446,1260.76
447,1255.38
448,1277.17
449,1247.94
450,1216.11
451,1263.69
452,1273.67
453,1289.66
454,1282.84
455,1294.79
456,1254.02
457,1262.55
458,1236.39
459,1264.96
460,1237.39
461,1234.88
462,1211.85
463,1266.65
464,1256.57
465,1300.93
466,1246.72
467,1244.21
468,1246.3
469,1277.25
470,1248.23
471,1247.04
472,1208.99
473,1212.02
474,1148.83
475,1110.22
476,1125.01
477,1099.9
478,1096.62
479,1125.89
480,1112.77
481,1101.51
482,1127.18
483,1099.2
484,1144.1
485,1094.13
486,1121.41
487,1090.4
488,1141.33
489,1135.53
490,1137.12
491,1139.11
492,1151.24
493,1150.61
494,1191.87
495,1136.58
496,1089.12
497,1090.85
498,1120.12
499,1138.35
500,1091.54
501,1129.52
502,1087.81
503,1127.97
504,1085.83
505,1132.83
506,1164.07
507,1139.21
508,1186.69
509,1123.7
510,1132.75
511,1137.01
512,1159.57
513,1123.36
514,1107.44
515,1080.33
516,1069.73
517,1094.98
518,1097.98
519,1091.29
520,1142.77
521,1092.66
522,1156.33
523,1123.67
524,1130.4
525,1149.95
526,1100.35
527,1163.1
528,1102.65
529,1193.44
530,1159.29
531,1125.65
532,1091.14
533,1102.73
534,1122.54
535,1087.77
536,1108.45
537,1167.67
538,1144.93
539,1110.76
540,1168.64
541,1146.26
542,1124.94
543,1103.7
544,1111.29
545,1192.36
546,1109.93
547,1197.51
548,1187.6
549,1152.36
550,1106.19
551,1140.54
552,1153.61
553,1158.32
554,1158.26
555,1162.32
556,1185.28
557,1165.54
558,1138.13
559,1139.04
560,1086.54
561,1073.98
562,1053.72
563,1046.9
564,1072.73
565,1112.34
566,1057.78
567,1120.47
568,1130.21
569,1152.03
570,1059.94
571,1171.78
572,1106.95
573,1068.54
574,1024.69
575,1004.27
576,1010.58
577,987.512
578,983.994
579,1005.71
580,1007.8
581,1042.86
582,1060.73
583,1083.39
584,1053.04
585,1023.34
586,1041
587,1016.93
588,1008.85
589,1040.81
590,1026.38
591,1012.28
592,1046.33
593,1009.23
594,1024.15
595,1003.71
596,1028.24
597,1018.49
598,1012.72
599,991.065
600,1024.79
601,1068.24
602,1074.73
603,1085.77
604,1069.94
605,1098.14
606,1070.6
607,1132.7
608,1058.33
609,1132.92
610,1063.39
611,1117.49
612,1054.64
613,1115.78
614,1058.16
615,1108.66
616,1034.29
617,1113.04
618,1043.52
619,1112.36
620,1117.91
621,1099.88
622,1109.29
623,1094.31
624,1098.13
625,1127
626,1125.03
627,1111.26
628,1084.95
629,1079.5
630,1140.92
631,1146.14
632,1131.91
633,1110.04
634,1067.1
635,1078.61
636,1065.38
637,1091.55
638,1145.2
639,1131.42
640,1123.9
641,1119.32
642,1187.52
643,1136.7
644,1102.58
645,1154.76
646,1097.01
647,1140.97
648,1091.3
649,1159.79
650,1171.78
651,1138.56
652,1185.15
653,1182.24
654,1162.37
655,1122.15
656,1116.89
657,1101.78
658,1114.52
659,1181.16
660,1105.3
661,1189.11
662,1179.62
663,1129.1
664,1112.91
665,1145.13
666,1168.09
667,1148.35
668,1120.94
669,1117.86
670,1111.55
671,1112.89
672,1098.89
673,1158.11
674,1156.96
675,1134.61
676,1099.72
677,1089.2
678,1091.78
679,1091.72
680,1063.89
681,1074.81
682,1055.14
683,1081.02
684,1130.05
685,1142.23
686,1163.09
687,1167.96
688,1167.94
689,1143.14
690,1175.52
691,1175.26
692,1164.52
693,1146.31
694,1167.16
695,1166.26
696,1139.36
697,1236.9
698,1162.1
699,1168.25
700,1244.63
701,1144.52
702,1240.01
703,1109.12
704,1199.64
705,1124.16
706,1201.11
707,1119.95
708,1213.57
709,1152.09
710,1130.02
711,1107.17
712,1123.11
713,1100.33
714,1111.23
715,1127.06
716,1117.73
717,1139.69
718,1131.97
719,1143.56
720,1164.1
721,1174.33
722,1087.49
723,1009.81
724,995.138
725,1000.15
726,988.895
727,991.632
728,963.504
729,1002.17
730,1023.82
731,1018.81
732,1043.62
733,1032.5
734,1006.97
735,983.112
736,961.353
737,951.895
738,987.362
739,1008.43
740,967.013
741,1019.32
742,1028.48
743,980.836
744,956.901
745,937.63
746,937.55
747,959.2
748,962.047
749,1036.41
750,1016.82
751,971.274
752,1040.12
753,1045.67
754,1027.64
755,1039.02
756,1016.14
757,1061.67
758,1051.61
759,1037.27
760,1046.56
761,1053.76
762,1028.04
763,1100.77
764,1107.25
765,1113.16
766,1058.71
767,1069.98
768,1040.78
769,1030.72
770,1008.83
771,983.587
772,995.098
773,981.873
774,1008.04
775,1073.18
776,998.815
777,1077.56
778,1058.44
779,1053.59
780,1014.46
781,999.482
782,1008.37
783,1004.72
784,1043.37
785,1013.94
786,1053.88
787,1078.76
788,1073.74
789,1046.39
790,1093.54
791,1039.46
792,1030.88
793,1086.26
794,1023.4
795,1084.54
796,1026.92
797,1060.89
798,986.523
799,1065.27
800,995.75
801,1064.55
802,1037.36
803,1064.39
804,1035.45
805,1007.85
806,1082.21
807,1030.6
808,1018.28
809,1067.37
810,1004.52
811,1065.66
812,1008.03
813,1051.46
814,977.094
815,1055.84
816,986.321
817,1055.53
818,1061.08
819,1043.05
820,1052.23
821,1037.25
822,1050.9
823,1077.24
824,1075.28
825,1054.43
826,1027.89
827,1025.75
828,1091.01
829,1082.16
830,1053.21
831,1019.86
832,1031.37
833,1018.15
834,1039.02
835,1061.98
836,1067.03
837,1052.68
838,1065.47
839,1060.69
840,1076.41
841,1051.09
842,1047.45
843,1038.99
844,1132.56
845,1043.23
846,1021.61
847,1016.44
848,1099.03
849,1010.73
850,1099.56
851,1081.54
852,1029.03
853,1034.94
854,1101.58
855,1025.72
856,1109.53
857,1100.04
858,1098.76
859,1044.68
860,1028.19
861,1033
862,1102.6
863,1088.62
864,1080.34
865,1070.43
866,1000.23
867,1015.95
868,993.119
869,1025.34
870,999.998
871,1002.28
872,1009.64
873,1088.52
874,1003.93
875,1088.23
876,1025.59
877,1075.84
878,1016.36
879,1100.11
880,1061.75
881,1000.85
882,1020.51
883,1000.05
884,991.888
885,989.53
886,1082.3
887,1060.39
888,1075.1
889,1114.82
890,1083.55
891,1138.84
892,1069.94
893,1045.88
894,1023.03
895,1038.97
896,1016.19
897,1027.09
898,996.675
899,940.018
900,924.946
901,929.961
902,969.663
903,967.377
904,936.283
905,982.765
906,960.596
907,974.254
908,982.297
909,974.57
910,988.593
911,977.994
912,965.503
913,1004.15
914,986.731
915,978.306
916,1022.6
917,977.664
918,991.788
919,1040.48
920,996.34
921,985.323
922,996.805
923,987.819
924,995.839
925,1007.21
926,996.898
927,989.681
928,983.569
929,976.256
930,1041.49
931,981.642
932,986.129
933,984.095
934,1036.4
935,1018.66
936,998.957
937,984.713
938,996.311
939,988.999
940,1047.59
941,1018.52
942,990.709
943,996.912
944,985.314
945,997.749
946,1054.23
947,1002.11
948,999.957
949,1029.62
950,1031.2
951,1004.86
952,1039.1
953,1007.23
954,1034.84
955,991.372
956,1033.72
957,1017.34
958,1007.6
959,978.752
960,998.329
961,1048.71
962,982.798
963,1061.26
964,1042.17
965,989.517
966,994.023
967,985.358
968,1051.27
969,986.787
970,986.806
971,983.121
972,1026.57
973,986.55
974,979.496
975,955.44
976,980.31
977,953.616
978,937.105
979,937.55
980,989.44
981,982.859
982,974.429
983,1021.48
984,987.695
985,985.902
986,1010.77
987,978.968
988,1005.89
989,1008.62
990,1032.74
991,1003.95
992,1008.76
993,990.38
994,990.564
995,979.048
996,1005.83
997,1016.29
998,992.172
999,1025.14
1000,1008.72
1001,1003.92
1002,1055.93
1003,999.416
1004,1027.18
1005,1041.65
1006,1041.08
1007,1023.23
1008,1004.75
1009,1001.57
1010,1059.97
1011,986.037
1012,1064.31
1013,1020.2
1014,1027.3
1015,1019.11
1016,1006.54
1017,1016.5
1018,1010.71
1019,1021.53
1020,1009.01
1021,1049.58
1022,1032.72
1023,1040.92
1024,1015.92
1025,1019.59
1026,1010.05
1027,1042.23
1028,1006.73
1029,1016.3
1030,1004.92
1031,1036.59
1032,1002.05
1033,1005.71
1034,997.932
1035,1014.93
1036,992.005
1037,998.558
1038,982.076
1039,987.503
1040,1025.01
1041,971.971
1042,1026.05
1043,1052.44
1044,1037.77
1045,1046.51
1046,1035.9
1047,1055.78
1048,1007.78
1049,990.087
1050,1053.73
1051,1032.83
1052,1052.71
1053,1021.04
1054,1054.06
1055,1043.6
1056,990.381
1057,993.43
1058,1041.38
1059,984.68
1060,1042.4
1061,1031.96
1062,1043.94
1063,996.584
1064,996.767
1065,992.241
1066,1066.17
1067,1010.96
1068,998.698
1069,1035.87
1070,982.836
1071,1041.17
1072,1091.1
1073,1058.01
1074,1087.3
1075,1044.86
1076,1020.04
1077,1097.47
1078,1060.57
1079,1089.86
1080,1053.55
1081,1104.43
1082,1067.68
1083,1090.46
1084,1056.01
1085,1108.19
1086,1043.88
1087,1113.8
1088,1002.64
1089,1101.5
1090,1046.68
1091,1093.67
1092,1039.8
1093,1108.47
1094,1053.46
1095,1096.5
1096,1047.37
1097,1097.69
1098,1049.24
1099,1090.51
1100,1053.35
1101,1082.64
1102,1046.34
1103,1134.38
1104,1023.22
1105,1107.44
1106,1048.28
1107,1097.88
1108,1064.79
1109,1090.13
1110,1055.68
1111,1120.61
1112,1095.62
1113,1073.97
1114,1099.52
1115,1085.63
1116,1033.19
1117,1020.93
1118,1109.91
1119,1075.86
1120,1093.99
1121,1067.2
1122,1095.49
1123,1074.3
1124,1099.25
1125,1054.25
1126,1031.18
1127,1118.57
1128,1059.42
1129,1107.1
1130,1042.79
1131,1113.92
1132,1047.8
1133,1104.33
1134,1055.87
1135,1096.95
1136,1059.79
1137,1088.28
1138,1050.39
1139,1017.95
1140,1051.33
1141,1020.07
1142,1045.02
1143,1010.46
1144,1120.96
1145,995.019
1146,996.373
1147,1020.31
1148,1019.19
1149,1016.38
1150,1023.09
1151,1001.44
1152,1026.13
1153,1031.09
1154,1037.07
1155,1054.76
1156,1023.32
1157,1022.7
1158,1044.77
1159,1012.75
1160,1018.03
1161,999.503
1162,973.838
1163,974.522
1164,968.751
1165,947.1
1166,980.825
1167,1045.96
1168,971.598
1169,1050.35
1170,1031.22
1171,1004.67
1172,997.811
1173,1060.16
1174,1002.54
1175,1061.87
1176,999.019
1177,1076.22
1178,992.102
1179,1082.32
1180,1048.2
1181,1002.96
1182,1029.45
1183,1025.81
1184,1033.11
1185,1055.5
1186,1017.1
1187,988.009
1188,1062.38
1189,1012.25
1190,1003.67
1191,1051.55
1192,1026.68
1193,1066.33
1194,1019.18
1195,1073.19
1196,1048.7
1197,1050.92
1198,1028.41
1199,1104.86
1200,1071.56
1201,1057.85
1202,1093.15
1203,1072.82
1204,1067.8
1205,1050.35
1206,1112.96
1207,1095.64
1208,1064.98
1209,1080.12
1210,1065.4
1211,1074.03
1212,1051.61
1213,1072.77
1214,1053.5
1215,1079.62
1216,1071.06
1217,1033.91
1218,1013.09
1219,1014.64
1220,1073.83
1221,1073.19
1222,1081.89
1223,1030.25
1224,1045.14
1225,1024.6
1226,1008.93
1227,1071.55
1228,1054.22
1229,1023.56
1230,1038.7
1231,1023.98
1232,1048.66
1233,1014.34
1234,1060.35
1235,1046.81
1236,1083.58
1237,1048.59
1238,1032.82
1239,1026.54
1240,1020.76
1241,1013.05
1242,997.15
1243,1003.73
1244,1008.54
1245,1091.66
1246,1076.91
1247,1014.25
1248,1098.68
1249,1093.4
1250,1079.53
1251,1022.01
1252,1032.42
1253,1002.39
1254,1003.79
1255,1007.45
1256,1062.78
1257,1096.49
1258,1106.16
1259,1099.94
1260,1098.31
1261,1089.38
1262,1095.86
1263,1173.01
1264,1149.57
1265,1123.61
1266,1118.62
1267,1098.88
1268,1133.75
1269,1199.19
1270,1137.31
1271,1174.34
1272,1121.13
1273,1202.79
1274,1157.69
1275,1103.34
1276,1148.39
1277,1132.01
1278,1194.73
1279,1190.19
1280,1191.02
1281,1178.77
1282,1175.19
1283,1115.06
1284,1193.53
1285,1156.69
1286,1139.48
1287,1145.23
1288,1127.38
1289,1111.9
1290,1101.32
1291,1086.27
1292,1126.88
1293,1109.04
1294,1099.38
1295,1127.37
1296,1061.49
1297,1145.14
1298,1054.77
1299,1071.36
1300,1013.53
1301,1069.81
1302,1059.03
1303,1051.08
1304,1060.89
1305,1110.11
1306,1086.61
1307,1085.56
1308,1143.26
1309,1153.24
1310,1169.23
1311,1162.41
1312,1174.36
1313,1151
1314,1200.52
1315,1147.63
1316,1162.06
1317,1104.99
1318,1136.6
1319,1149.28
1320,1143.75
1321,1091.98
1322,1137.81
1323,1111.89
1324,1115.66
1325,1089.76
1326,1103.54
1327,1016.64
1328,1105.12
1329,1058.9
1330,1085.24
1331,1051.14
1332,1095.92
1333,1040.36
1334,1019.83
1335,995.829
1336,996.817
1337,987.418
1338,996.645
1339,985.118
1340,1029.09
1341,981.6
1342,999.306
1343,952.824
1344,998.235
1345,958.533
1346,1003.14
1347,1010.87
1348,1009.92
1349,1001.17
1350,1018.57
1351,1007.03
1352,1006.18
1353,1017.16
1354,1006.88
1355,1060.45
1356,1026.54
1357,1023.42
1358,1021.48
1359,1020.53
1360,1017.64
1361,1068.68
1362,1038.84
1363,1021.44
1364,1083.19
1365,1086.21
1366,1054.2
1367,1022.53
1368,1102.03
1369,1034.8
1370,1022.9
1371,1039.9
1372,1016.97
1373,1023.53
1374,1023.33
1375,1063.9
1376,1036.3
1377,1047.12
1378,1035.22
1379,1052.21
1380,1027.35
1381,1033.9
1382,1034.18
1383,1088.5
1384,1076.49
1385,1071.22
1386,1057.96
1387,1065.96
1388,1050.63
1389,1094.51
1390,1084.35
1391,1081.71
1392,1057.65
1393,1082.21
1394,1066.14
1395,1060.86
1396,1047.4
1397,1101.72
1398,1080.29
1399,1077.64
1400,1059.59
1401,1084.15
1402,1087.18
1403,1097.44
1404,1072.93
1405,1076.39
1406,1064.18
1407,1134.03
1408,1107.25
1409,1117.25
1410,1075.57
1411,1073.76
1412,1063
1413,1078.86
1414,1061.81
1415,1066.55
1416,1055.63
1417,1086.85
1418,1065.6
1419,1067.45
1420,1053.3
1421,1069.15
1422,1048.03
1423,1052.78
1424,1043.2
1425,1113.05
1426,1083.66
1427,1093.66
1428,1081.16
1429,1091.42
1430,1072.91
1431,1076.38
1432,1062.22
1433,1078.07
1434,1064
1435,1127.13
1436,1091.45
1437,1101.45
1438,1081.91
1439,1080.11
1440,1064.17
1441,1134.01
1442,1116.54
1443,1117.36
1444,1146.27
1445,1137.01
1446,1095.48
1447,1085.23
1448,1154.26
1449,1141.69
1450,1132.66
1451,1138.48
1452,1132.94
1453,1137.56
1454,1090.54
1455,1070.76
1456,1079.77
1457,1065.61
1458,1081.46
1459,1058.41
1460,1063.15
1461,1053.57
1462,1123.42
1463,1094.03
1464,1104.03
1465,1088.02
1466,1093.17
1467,1076.37
1468,1113.83
1469,1082.75
1470,1149.96
1471,1076.47
1472,1060.18
1473,1118.23
1474,1073.03
1475,1022.72
1476,1029.81
1477,1025.12
1478,1015.66
1479,1017.75
1480,1041.16
1481,1016.92
1482,1007.11
1483,1013.48
1484,1097.59
1485,1068.2
1486,1040.9
1487,1116.12
1488,1103.11
1489,1076.15
1490,1076.53
1491,1116.75
1492,1119.72
1493,1082.33
1494,1092.76
1495,1106.31
1496,1120.58
1497,1106.87
1498,1126.95
1499,1111.44
1500,1088.97
1501,1063.28
1502,1063.66
1503,1107.63
1504,1101.13
1505,1063.75
1506,1074.18
1507,1087.72
1508,1084.52
1509,1066.81
1510,1114.52
1511,1069.67
1512,1049.28
1513,1038.64
1514,1051.3
1515,1053.25
1516,1051.51
1517,1052.04
1518,1025.04
1519,1032.27
1520,1033.93
1521,1037.24
1522,1100.31
1523,1084.99
1524,1111.4
1525,1099.83
1526,1115.66
1527,1108.22
1528,1154.45
1529,1124.71
1530,1166.96
1531,1110
1532,1164.72
1533,1148.03
1534,1171.22
1535,1148.36
1536,1174.76
1537,1173.46
1538,1189.28
1539,1184.46
1540,1137.16
1541,1226.78
1542,1174.38
1543,1126.28
1544,1216.33
1545,1168.81
1546,1148.06
1547,1167.88
1548,1186.68
1549,1129.73
1550,1184.44
1551,1144.44
1552,1208.2
1553,1192.98
1554,1154.1
1555,1158.46
1556,1112.22
1557,1218
1558,1152.32
1559,1205.76
1560,1110.87
1561,1201.41
1562,1165.72
1563,1144.97
1564,1156.08
1565,1101.36
1566,1191.91
1567,1147.35
1568,1084.35
1569,1130.58
1570,1116.07
1571,1158.32
1572,1159.54
1573,1130.3
1574,1215.37
1575,1101.92
1576,1192.46
1577,1156.77
1578,1136.02
1579,1155.84
1580,1174.64
1581,1117.68
1582,1172.39
1583,1132.39
1584,1196.15
1585,1180.94
1586,1142.06
1587,1146.41
1588,1100.18
1589,1202.91
1590,1113.29
1591,1215.86
1592,1102.41
1593,1210.35
1594,1175.82
1595,1187.76
1596,1146.83
1597,1173.24
1598,1164.85
1599,1156.73
1600,1155.28
1601,1197.89
1602,1216.76
1603,1139.99
1604,1163.18
1605,1142.53
1606,1151.91
1607,1156.66
1608,1169.41
1609,1191.27
1610,1126.69
1611,1145.01
1612,1180.39
1613,1190.45
1614,1151.56
1615,1176.43
1616,1138.26
1617,1208.51
1618,1164.31
1619,1150.74
1620,1130.91
1621,1158.83
1622,1119.94
1623,1159.38
1624,1108.53
1625,1203.99
1626,1157.3
1627,1147.73
1628,1127.91
1629,1171.05
1630,1132.17
1631,1166.68
1632,1120.45
1633,1213.17
1634,1179.19
1635,1122.23
1636,1176.95
1637,1136.94
1638,1200.7
1639,1198.38
1640,1159.49
1641,1173.28
1642,1153.45
1643,1197.15
1644,1134.33
1645,1224.01
1646,1110.56
1647,1216.33
1648,1150.65
1649,1195.68
1650,1088.89
1651,1150.58
1652,1040.81
1653,1143.54
1654,1053.92
1655,1145.27
1656,1031.82
1657,1139.77
1658,1127.3
1659,1146.18
1660,1091.46
1661,1205.87
1662,1140.2
1663,1168.2
1664,1117.57
1665,1126.94
1666,1072.23
1667,1145.31
1668,1132.85
1669,1179.08
1670,1115.42
1671,1176.62
1672,1081.74
1673,1196.3
1674,1106.67
1675,1177.81
1676,1133.4
1677,1142.77
1678,1088.06
1679,1136.36
1680,1123.89
1681,1180.16
1682,1097.15
1683,1081.38
1684,1097.86
1685,1083.32
1686,1078.68
1687,1064.08
1688,1064.38
1689,1054.64
1690,1059.2
1691,1045.5
1692,1040.86
1693,1030.69
1694,1044.21
1695,1045.45
1696,1078.46
1697,1064.84
1698,1074.91
1699,1060.37
1700,1044.89
1701,1023.09
1702,1011.63
1703,1016.2
1704,1001.66
1705,997.017
1706,986.849
1707,1000.37
1708,999.729
1709,1052.72
1710,1046.22
1711,1040.34
1712,1032.97
1713,1052.94
1714,1037.91
1715,1033.27
1716,1018.67
1717,1018.97
1718,1025.16
1719,1004.73
1720,1006.6
1721,1020.12
1722,1015.99
1723,1069.47
1724,1043.29
1725,1045.02
1726,1043.01
1727,1049.58
1728,1051.46
1729,1064.98
1730,1046.55
1731,1041.91
1732,1035.34
1733,1035.64
1734,1028.37
1735,1078.11
1736,1067.16
1737,1068.89
1738,1049.23
1739,1061.09
1740,1056.95
1741,1091.69
1742,1060.85
1743,1059.12
1744,1099.31
1745,1056.16
1746,1032.48
1747,1052.45
1748,1055.78
1749,1032.4
1750,1067.36
1751,1037.93
1752,1032.6
1753,1041.43
1754,1035.68
1755,1021.32
1756,1042.08
1757,1054.59
1758,1032.9
1759,1019.98
1760,1065.11
1761,1022.49
1762,1041
1763,1027.78
1764,1041.41
1765,1112.27
1766,1067.42
1767,1057.28
1768,1053.78
1769,1060.78
1770,1042.56
1771,1062.98
1772,1045.37
1773,1062.91
1774,1101.39
1775,1055.64
1776,1035.33
1777,1059.36
1778,1022.35
1779,1012.96
1780,1022.18
1781,1003.38
1782,985.721
1783,971.082
1784,980.27
1785,1007.03
1786,1013.83
1787,1010.76
1788,1017.93
1789,1011.08
1790,1005.05
1791,1019.72
1792,1014.1
1793,1010.07
1794,1027.7
1795,1030.62
1796,1019.75
1797,1068.01
1798,1018.4
1799,1016.02
1800,1024.32
1801,1021.58
1802,1024.66
1803,1032.02
1804,1019.38
1805,1025.29
1806,1014.04
1807,1042.92
1808,1031.2
1809,1033.93
1810,1014.57
1811,1017.46
1812,1019.45
1813,1051.12
1814,1028.07
1815,1031.73
1816,1022.8
1817,1039.79
1818,1016.87
1819,1023.42
1820,1023.71
1821,1088.02
1822,1072.55
1823,1070.74
1824,1056.58
1825,1072.44
1826,1038.21
1827,1092.08
1828,1088.25
1829,1087.11
1830,1055.39
1831,1060.13
1832,1059.28
1833,1090.5
1834,1049.41
1835,1085.72
1836,1066.18
1837,1064.37
1838,1032.01
1839,1096.32
1840,1084.22
1841,1083.77
1842,1066.58
1843,1068.44
1844,1056.94
1845,1072.8
1846,1051.68
1847,1056.43
1848,1058.73
1849,1095.44
1850,1086.3
1851,1077.29
1852,1066.1
1853,1078.29
1854,1049.88
1855,1058.83
1856,1049.99
1857,1042.84
1858,1031.65
1859,1043.84
1860,1031.73
1861,1027.47
1862,1032.07
1863,1051.97
1864,1048.2
1865,1055.26
1866,1047.83
1867,1098.34
1868,1099.57
1869,1097.53
1870,1036.71
1871,1046.17
1872,1047.96
1873,1065.65
1874,1041.72
1875,1022.45
1876,1020.29
1877,1104.79
1878,1073.26
1879,1057.17
1880,1141.28
1881,1073.65
1882,1080.01
1883,1110.75
1884,1086.69
1885,1067.92
1886,1062.99
1887,1060.38
1888,1138.85
1889,1055.09
1890,1063.95
1891,1062.8
1892,1090.14
1893,1066.23
1894,1090.25
1895,1067.19
