689,1094.92
690,1082.52
691,1114.6
692,1050.22
693,1122.36
694,1081.22
695,1123.02
696,1117.98
697,1088.45
698,1100.92
699,1099.77
700,1138.51
701,1119.28
702,1047.89
703,1042.28
704,1074.36
705,1069
706,1074.24
707,1036.91
708,1050.42
709,1049.28
710,1016.06
711,998.171
712,1023.03
713,1017.72
714,1013.46
715,996.005
716,1031.18
717,1014.15
718,1029.42
719,1014.74
720,1026.93
721,1001.04
722,1020.74
723,1017.39
724,1038.32
725,1016.91
726,1022.44
727,1015.85
728,1031.12
729,1014.89
730,1050.07
731,1027.83
732,1048.75
733,1029.56
734,1035.1
735,1023.98
736,1040.23
737,1019.92
738,1039.63
739,1023.2
740,1038.47
741,1005.05
742,1040.23
743,1034.65
744,1059.37
745,1026.77
746,1040.77
747,1024.7
748,1039.97
749,1009.37
750,1044.54
751,1032.15
752,1053.07
753,1033.88
754,1039.41
755,1011.86
756,1027.13
757,1010.9
758,1046.08
759,1037.78
760,1054.03
761,1018.75
762,1038.46
763,1019.21
764,1034.48
765,1001.07
766,1036.24
767,1025.49
768,1046.41
769,1027.22
770,1032.75
771,1013.5
772,1028.78
773,1012.55
774,1047.72
775,1044.49
776,1069.21
777,1036.6
778,1050.61
779,1023.05
780,1038.33
781,1007.72
782,1042.9
783,1034.6
784,1050.85
785,1015.57
786,1035.28
787,1019.21
788,1034.48
789,1001.06
790,1036.24
791,1035.01
792,1055.67
793,1029.06
794,1039.87
795,1035.9
796,1067.57
797,1031.3
798,1034.96
799,1020.33
800,1037.32
801,1014.4
802,1020.95
803,1011.39
804,1043.57
805,1016.37
806,1025.94
807,1017.01
808,1034
809,1007.9
810,1014.46
811,1003.08
812,1034.75
813,1011.69
814,1015.36
815,1006.42
816,1023.42
817,1000.5
818,1007.05
819,1005.06
820,1028.71
821,1000.87
822,1026.95
823,1022.98
824,1054.65
825,1027.82
826,1031.48
827,1013.36
828,1037.02
829,1006.36
830,1032.44
831,1023.51
832,1040.51
833,1016.63
834,1023.18
835,1008.01
836,1039.68
837,1016.63
838,1020.29
839,1016.85
840,1033.84
841,1010.92
842,1017.47
843,1016.76
844,1048.95
845,1021.74
846,1031.31
847,1021.85
848,1053.52
849,1018.98
850,1022.64
851,1008.01
852,1025.01
853,1002.08
854,1008.64
855,1004.67
856,1036.34
857,1013.28
858,1016.94
859,1017.22
860,1081.54
861,1051.39
862,1049.58
863,1041.8
864,1057.65
865,1023.43
866,1077.3
867,1057.76
868,1055.95
869,1008.92
870,1073.23
871,1067.07
872,1060.96
873,1089.91
874,1023.17
875,1125.32
876,1059.2
877,1091.55
878,1027.24
879,1125.4
880,1069.37
881,1048.36
882,1072.64
883,1050.07
884,1076.03
885,1056.05
886,1075.97
887,1041.74
888,1095.61
889,1071.13
890,1073.43
891,1022.21
892,1088.95
893,1069.42
894,1067.61
895,1064.09
896,1095.31
897,1052.94
898,1089.25
899,1064.76
900,1067.07
901,1027.7
902,1094.44
903,1074.91
904,1064.69
905,1097.04
906,1032.73
907,1130.81
908,1073.1
909,1043.7
910,1069.27
911,1098.22
912,1031.48
913,1133.7
914,1077.67
915,1041.99
916,1066.27
917,1058.48
918,1074.33
919,1038.93
920,1092.8
921,1072.3
922,1070.5
923,1023.46
924,1087.77
925,1072.78
926,1072.33
927,1037.97
928,1074.28
929,1054.74
930,1052.93
931,1020.57
932,1084.88
933,1075.37
934,1103.43
935,1085.87
936,1128.33
937,1111.52
938,1102.37
939,1113.65
940,1064.13
941,1031.77
942,1096.08
943,1065.93
944,1086.15
945,1119.99
946,1086.9
947,1107.72
948,1069.87
949,1089.91
950,1036.04
951,1135.37
952,1064.79
953,1017.76
954,1082.07
955,1066.6
956,1069.26
957,1118.85
958,1080.49
959,1117.13
960,1074.67
961,1135.46
962,1087.3
963,1061.1
964,1065.89
965,1044.87
966,1069.15
967,1047.77
968,1073.73
969,1056.41
970,1076.33
971,1050.26
972,1060.76
973,1035.68
974,1059.96
975,1035.76
976,1061.72
977,1053.5
978,1072.64
979,1043.61
980,1085.31
981,1064.81
982,1063
983,1031.15
984,1095.47
985,1085.95
986,1079.85
987,1108.8
988,1042.06
989,1127.02
990,1060.9
991,1093.25
992,1028.94
993,1143.51
994,1084.04
995,1035.14
996,1089.01
997,1068.51
998,1066.71
999,1019.67
1000,1083.98
1001,1074.47
1002,1068.37
1003,1097.32
1004,1030.58
1005,1132.73
1006,1066.61
1007,1098.95
1008,1034.64
1009,1132.8
1010,1076.77
1011,1055.76
1012,1080.04
1013,1057.47
1014,1083.44
1015,1066.12
1016,1086.04
1017,1052.33
1018,1106.2
1019,1081.71
1020,1084.02
1021,1032.79
1022,1099.54
1023,1076.82
1024,1075.01
1025,1061.52
1026,1077.37
1027,1059.97
1028,1070.46
1029,1049.45
1030,1073.73
1031,1049.53
1032,1075.49
1033,1058.74
1034,1091.21
1035,1050.13
1036,1086.43
1037,1086.11
1038,1085.66
1039,1063.45
1040,1065.31
1041,1051.81
1042,1067.67
1043,1032.27
1044,1086.14
1045,1071.13
1046,1073.43
1047,1022.21
1048,1088.95
1049,1069.42
1050,1059.2
1051,1091.55
1052,1027.24
1053,1125.32
1054,1067.61
1055,1050.07
1056,1060.96
1057,1089.91
1058,1023.17
1059,1125.4
1060,1069.37
1061,1048.36
1062,1072.64
1063,1069.12
1064,1100.34
1065,1052.94
1066,1089.25
1067,1064.76
1068,1067.07
1069,1027.7
1070,1094.44
1071,1074.91
1072,1064.69
1073,1097.04
1074,1032.73
1075,1130.81
1076,1073.1
1077,1043.7
1078,1069.27
1079,1098.22
1080,1031.48
1081,1133.7
1082,1077.67
1083,1041.99
1084,1066.27
1085,1058.48
1086,1074.33
1087,1038.93
1088,1092.8
1089,1072.3
1090,1070.5
1091,1023.46
1092,1087.77
1093,1067.07
1094,1109.8
1095,1108.12
1096,1076.03
1097,1056.05
1098,1075.97
1099,1041.74
1100,1095.61
1101,1090.15
1102,1089.01
1103,1064.11
1104,1068.86
1105,1039.46
1106,1065.42
1107,1039.38
1108,1063.66
1109,1062.81
1110,1094.03
1111,1067.83
1112,1072.62
1113,1047.54
1114,1071.82
1115,1050.43
1116,1076.39
1117,1068.17
1118,1087.31
1119,1054.88
1120,1096.58
1121,1073.27
1122,1071.46
1123,1039.61
1124,1103.93
1125,1088.92
1126,1082.82
1127,1111.77
1128,1045.03
1129,1129.99
1130,1063.87
1131,1096.22
1132,1031.91
1133,1147.26
1134,1091.22
1135,1055.02
1136,1079.3
1137,1056.74
1138,1082.7
1139,1071.07
1140,1090.2
1141,1065.39
1142,1073.15
1143,1057.61
1144,1083.57
1145,1040.35
1146,1064.63
1147,1053.87
1148,1069.72
1149,1035.14
1150,1089.01
1151,1068.51
1152,1066.71
1153,1019.67
1154,1083.98
1155,1072.78
1156,1072.33
1157,1037.97
1158,1074.28
1159,1054.74
1160,1052.93
1161,1020.57
1162,1084.88
1163,1075.37
1164,1103.43
1165,1085.87
1166,1128.33
1167,1111.52
1168,1095.31
1169,1064.09
1170,1109.33
1171,1119.35
1172,1064.13
1173,1031.77
1174,1096.08
1175,1065.93
1176,1086.15
1177,1119.99
1178,1086.9
1179,1107.72
1180,1069.87
1181,1089.91
1182,1036.04
1183,1135.37
1184,1064.79
1185,1017.76
1186,1082.07
1187,1066.6
1188,1069.26
1189,1118.85
1190,1080.49
1191,1117.13
1192,1074.67
1193,1135.46
1194,1087.3
1195,1061.1
1196,1065.89
1197,1044.87
1198,1069.15
1199,1047.77
1200,1073.73
1201,1056.41
1202,1076.33
1203,1050.26
1204,1060.76
1205,1022.21
1206,1088.95
1207,1069.42
1208,1059.2
1209,1091.55
1210,1027.24
1211,1125.32
1212,1067.61
1213,1050.07
1214,1060.96
1215,1089.91
1216,1023.17
1217,1125.4
1218,1069.37
1219,1048.36
1220,1072.64
1221,1069.12
1222,1100.34
1223,1052.94
1224,1089.25
1225,1064.76
1226,1067.07
1227,1027.7
1228,1094.44
1229,1074.91
1230,1064.69
1231,1097.04
1232,1032.73
1233,1130.81
1234,1073.1
1235,1043.7
1236,1069.27
1237,1098.22
1238,1031.48
1239,1133.7
1240,1077.67
1241,1041.99
1242,1066.27
1243,1058.48
1244,1074.33
1245,1038.93
1246,1092.8
1247,1071.13
1248,1073.43
1249,1064.06
1250,1083.98
1251,1041.74
1252,1095.61
1253,1072.3
1254,1070.5
1255,1023.46
1256,1087.77
1257,1067.07
1258,1109.8
1259,1108.12
1260,1076.03
1261,1056.05
1262,1075.97
1263,1049.9
1264,1060.4
1265,1039.38
1266,1063.66
1267,1039.46
1268,1065.42
1269,1058.74
1270,1091.21
1271,1050.13
1272,1086.43
1273,1086.11
1274,1085.66
1275,1063.45
1276,1065.31
1277,1051.81
1278,1067.67
1279,1032.27
1280,1086.14
1281,1077.8
1282,1077.35
1283,1038.93
1284,1075.24
1285,1067.94
1286,1070.24
1287,1030.88
1288,1097.62
1289,1088.33
1290,1087.88
1291,1052.34
1292,1088.65
1293,1089.84
1294,1088.7
1295,1049.44
1296,1054.18
1297,1050.63
1298,1066.49
1299,1063.84
1300,1078.41
1301,1043.09
1302,1084.79
1303,1065.25
1304,1063.44
1305,1031.6
1306,1095.91
1307,1081
1308,1081.08
1309,1046.26
1310,1087.97
1311,1078.01
1312,1080.31
1313,1027.09
1314,1093.83
1315,1071.12
1316,1060.9
1317,1093.25
1318,1028.94
1319,1127.02
1320,1069.31
1321,1053.77
1322,1079.73
1323,1042.06
1324,1108.8
1325,1085.95
1326,1079.85
1327,1126.14
1328,1078.53
1329,1085.31
1330,1043.61
1331,1145.75
1332,1063
1333,1031.15
1334,1095.47
1335,1064.81
1336,1079.63
1337,1127.78
1338,1095.6
1339,1060.79
1340,1102.49
1341,1095.53
1342,1112.24
1343,1126.69
1344,1092.76
1345,1152.4
1346,1088.26
1347,1052.06
1348,1076.34
1349,1068.55
1350,1084.4
1351,1035.14
1352,1089.01
1353,1068.51
1354,1066.71
1355,1019.67
1356,1083.98
1357,1072.78
1358,1072.33
1359,1037.97
1360,1074.28
1361,1054.74
1362,1052.93
1363,1020.57
1364,1084.88
1365,1075.37
1366,1103.43
1367,1085.87
1368,1128.33
1369,1111.52
1370,1095.31
1371,1064.09
1372,1109.33
1373,1119.35
1374,1064.13
1375,1031.77
1376,1096.08
1377,1065.93
1378,1086.15
1379,1119.99
1380,1086.9
1381,1089.25
1382,1052.94
1383,1146.08
1384,1087.3
1385,1061.1
1386,1065.89
1387,1027.7
1388,1094.44
1389,1064.76
1390,1067.07
1391,1060.02
1392,1092.5
1393,1075.31
1394,1077.17
1395,1047.77
1396,1069.27
1397,1098.22
1398,1031.48
1399,1130.81
1400,1064.69
1401,1097.04
1402,1032.73
1403,1133.7
1404,1077.67
1405,1041.99
1406,1066.27
1407,1043.7
1408,1069.66
1409,1066.14
1410,1130.84
1411,1106.17
1412,1096.18
1413,1076.33
1414,1071.06
1415,1051.29
1416,1070.37
1417,1046.16
1418,1066.98
1419,1067.04
1420,1075.04
1421,1056.43
1422,1057.71
1423,1047.05
1424,1066.13
1425,1043.56
1426,1064.37
1427,1065.54
1428,1121.79
1429,1088.26
1430,1097.5
1431,1134.77
1432,1107.24
1433,1108.83
1434,1175.21
1435,1131.21
1436,1152.67
1437,1115.99
1438,1170.03
1439,1141.3
1440,1131.3
1441,1094.5
1442,1126.48
1443,1096.59
1444,1115.57
1445,1066.73
1446,1122.98
1447,1108.38
1448,1110.56
1449,1123.7
1450,1072.77
1451,1144.44
1452,1107.17
1453,1131.46
1454,1075.2
1455,1149.57
1456,1120.3
1457,1095.48
1458,1116.29
1459,1108.36
1460,1127.44
1461,1114.62
1462,1125.27
1463,1127.2
1464,1075.98
1465,1147.64
1466,1110.37
1467,1115.13
1468,1058.88
1469,1138.26
1470,1099.26
1471,1112.4
1472,1061.47
1473,1153.11
1474,1160.64
1475,1106.6
1476,1185.69
1477,1146.92
1478,1113.1
1479,1167.4
1480,1088.75
1481,1120.73
1482,1101.76
1483,1113.69
1484,1066.78
1485,1117.71
1486,1097.93
1487,1116.91
1488,1109.92
1489,1117.91
1490,1074.34
1491,1125.56
1492,1101.42
1493,1120.41
1494,1109.75
1495,1128.83
1496,1096.87
1497,1117.68
1498,1109.3
1499,1117.3
1500,1098.68
1501,1099.96
1502,1099.73
1503,1154.04
1504,1120.88
1505,1152.86
1506,1115.54
1507,1169.58
1508,1088.92
1509,1110.38
1510,1089.44
1511,1101.37
1512,1062.67
1513,1113.6
1514,1094.48
1515,1103.72
1516,1128.01
1517,1071.76
1518,1140.99
1519,1113.46
1520,1096.7
1521,1111.23
1522,1124.37
1523,1073.44
1524,1150.23
1525,1120.97
1526,1083.82
1527,1104.63
1528,1098.33
1529,1106.33
1530,1071.59
1531,1122.81
1532,1098.67
1533,1107.62
1534,1112.37
1535,1056.12
1536,1138.96
1537,1099.96
1538,1113.1
1539,1062.17
1540,1135.47
1541,1098.19
1542,1122.48
1543,1066.23
1544,1155.51
1545,1124.95
1546,1153.5
1547,1103.56
1548,1153.67
1549,1105.42
1550,1157.89
1551,1164.71
1552,1118.54
1553,1193.85
1554,1164.76
1555,1186.79
1556,1159.6
1557,1190.65
1558,1156.48
1559,1108.1
1560,1154.27
1561,1139.4
1562,1149.29
1563,1178.38
1564,1188.5
1565,1146.61
1566,1180.86
1567,1177.77
1568,1106.99
1569,1184.42
1570,1155.33
1571,1155
1572,1108.82
1573,1211.21
1574,1144.85
1575,1181.22
1576,1157.56
1577,1164.38
1578,1118.21
1579,1188.48
1580,1159.39
1581,1177.37
1582,1150.17
1583,1190.96
1584,1111.05
1585,1226.02
1586,1142.32
1587,1147.52
1588,1104.89
1589,1177.62
1590,1134.73
1591,1122.8
1592,1138.61
1593,1177.96
1594,1127.04
1595,1217.98
1596,1225.16
1597,1168.56
1598,1129.8
1599,1194.5
1600,1165.77
1601,1155.78
1602,1138.73
1603,1134.15
1604,1121.81
1605,1172.74
1606,1156.8
1607,1168.73
1608,1162.66
1609,1215.74
1610,1160.1
1611,1149.25
1612,1142.37
1613,1121.88
1614,1172.81
1615,1148.65
1616,1160.58
1617,1155.87
1618,1213.63
1619,1138.75
1620,1162.59
1621,1113.83
1622,1125.75
1623,1108.21
1624,1129.02
1625,1121.08
1626,1140.17
1627,1107.51
1628,1158.44
1629,1143.11
1630,1145.3
1631,1163.02
1632,1132.9
1633,1175.9
1634,1138.73
1635,1177.53
1636,1138.66
1637,1162.63
1638,1111.41
1639,1184.13
1640,1145.13
1641,1142.8
1642,1091.87
1643,1185.24
1644,1136.96
1645,1132.46
1646,1153.92
1647,1127.38
1648,1121.2
1649,1111.62
1650,1175.82
1651,1142.96
1652,1130.7
1653,1128.94
1654,1132.88
1655,1161.97
1656,1067.72
1657,1158.5
1658,1065.99
1659,1173.74
1660,1124.22
1661,1086.53
1662,1086.43
1663,1054.89
1664,1150.82
1665,1087.75
1666,1061.54
1667,1126.61
1668,1074.27
1669,1099.24
1670,1168.92
1671,1130.61
1672,1082.55
1673,1057.83
1674,1089.37
1675,1074.4
1676,1102.33
1677,1047.88
1678,1085.52
1679,1084.93
1680,1098.41
1681,1076.06
1682,1141.12
1683,1126.15
1684,1153.05
1685,1087.94
1686,1108.63
1687,1090.82
1688,1155.94
1689,1131.54
1690,1100.78
1691,1114.72
1692,1117.08
1693,1156.45
1694,1147.61
1695,1103.14
1696,1122.42
1697,1089.11
1698,1133.56
1699,1079.66
1700,1084.47
1701,1049.84
1702,1132.19
1703,1123.7
1704,1080.76
1705,1176.9
1706,1099.27
1707,1097.91
1708,1096
1709,1075.27
1710,1164.67
1711,1122.18
1712,1122.97
1713,1175.51
1714,1126.7
1715,1136.15
1716,1093.2
1717,1183.39
1718,1138.68
1719,1171.75
1720,1121.06
1721,1081.78
1722,1162.66
1723,1126.1
1724,1128.19
1725,1172.57
1726,1127.26
1727,1140.13
1728,1097.19
1729,1192.39
1730,1140.56
1731,1130.2
1732,1124.56
1733,1086.48
1734,1099.98
1735,1079.25
1736,1168.65
1737,1148.69
1738,1111.55
1739,1194.08
1740,1145.27
1741,1158.14
1742,1115.2
1743,1205.39
1744,1160.68
1745,1192.35
1746,1143.87
1747,1094.77
1748,1184.17
1749,1141.68
1750,1142.48
1751,1200.27
1752,1125.66
1753,1165.15
1754,1084.27
1755,1196.16
1756,1110.25
1757,1197.35
1758,1173.28
1759,1150.68
1760,1148.5
1761,1135.06
1762,1132.5
1763,1098.59
1764,1107.03
1765,1168.4
1766,1074.74
1767,1179.2
1768,1189.17
1769,1153.32
1770,1223.2
1771,1175.31
1772,1157.19
1773,1168.93
1774,1129.5
1775,1131.58
1776,1089.23
1777,1164.53
1778,1118.45
1779,1097.04
1780,1108.35
1781,1087.23
1782,1107.05
1783,1093.1
1784,1146.1
1785,1132.78
1786,1120.38
1787,1152.46
1788,1088.09
1789,1160.23
1790,1119.09
1791,1176.24
1792,1182.81
1793,1146.96
1794,1228.21
1795,1171.79
1796,1158.47
1797,1160.42
1798,1123.19
1799,1137.95
1800,1100.61
1801,1167.98
1802,1113.38
1803,1108.63
1804,1173
1805,1134.35
1806,1146.2
1807,1124.79
1808,1121.53
1809,1145.72
1810,1145.29
1811,1156.23
1812,1122.71
1813,1192.18
1814,1130.56
1815,1106.3
1816,1148.33
1817,1131.86
1818,1130.13
1819,1124.86
1820,1128.02
1821,1104.34
1822,1104.2
1823,1089.64
1824,1094.47
1825,1080.71
1826,1111.53
1827,1106.26
1828,1104.49
1829,1119.42
1830,1056.78
1831,1124.62
1832,1065.25
1833,1090.53
1834,1039.27
1835,1126.02
1836,1066.55
1837,1096.89
1838,1034.25
1839,1126.2
1840,1094.2
1841,1084.33
1842,1106.13
1843,1098.12
1844,1136.53
1845,1093.16
1846,1090.71
1847,1081.27
1848,1133.83
1849,1083.79
1850,1093.26
1851,1083.06
1852,1121.48
1853,1075.51
1854,1073.05
1855,1071.06
1856,1084.96
1857,1083
1858,1125.86
1859,1132.42
1860,1091.99
1861,1050.25
1862,1040.51
1863,1051.99
1864,1038.7
1865,1041.88
1866,1031.32
1867,1044.41
1868,1046.5
1869,1047.68
1870,1051.67
1871,1055.61
1872,1047.55
1873,1028.13
1874,1046.78
1875,1027.56
1876,1008.28
1877,993.056
1878,1049.1
1879,1035.98
1880,1060.23
1881,1045.26
1882,1047.34
1883,1041.64
