187,887.783
188,865.002
189,875.898
190,891.727
191,882.964
192,927.334
193,926.911
194,897.211
195,915.166
196,866.708
197,888.331
198,885.535
199,884.833
200,906.319
201,931.036
202,942.839
203,909.151
204,901.122
205,931.599
206,950.305
207,938.197
208,936.677
209,941.391
210,921.761
211,908.353
212,939.798
213,957.495
214,929.074
215,930.359
216,891.529
217,908.404
218,902.582
219,921.606
220,910.703
221,941.755
222,918.768
223,921.093
224,907.342
225,955.163
226,927.91
227,899.137
228,900.212
229,927.989
230,909.354
231,926.229
232,911.679
233,916.468
234,909.353
235,933.207
236,947.871
237,933.441
238,921.031
239,922.794
240,910.015
241,936.329
242,915.142
243,924.397
244,912.042
245,934.566
246,911.439
247,913.202
248,901.463
249,918.338
250,909.507
251,937.284
252,921.751
253,944.275
254,928.855
255,930.618
256,919.126
257,945.44
258,924.253
259,933.509
260,912.659
261,929.533
262,906.33
263,934.107
264,920.944
265,938.799
266,909.476
267,923.228
268,905.555
269,922.429
270,896.412
271,924.19
272,914.662
273,937.186
274,921.766
275,923.529
276,902.679
277,919.553
278,910.723
279,938.5
280,926.95
281,944.805
282,915.482
283,929.233
284,908.383
285,925.258
286,899.241
287,927.018
288,921.002
289,947.316
290,919.463
291,928.719
292,911.046
293,927.921
294,904.717
295,932.494
296,929.661
297,958.977
298,929.46
299,940.362
300,936.193
301,956.65
302,903.146
303,930.922
304,928.639
305,938.987
306,920.97
307,921.656
308,916.235
309,941.951
310,923.552
311,922.556
312,917.612
313,944.366
314,912.545
315,918.429
316,920.413
317,946.129
318,916.248
319,915.251
320,907.263
321,917.612
322,900.557
323,901.243
324,900.864
325,921.321
326,891.784
327,919.561
328,921.544
329,947.261
330,923.915
331,925.85
332,897.275
333,925.052
334,909.169
335,929.625
336,908.479
337,944.447
338,925.087
339,924.09
340,916.102
341,926.451
342,909.396
343,910.081
344,906.574
345,932.29
346,913.891
347,912.895
348,920.7
349,975.088
350,951.52
351,941.566
352,951.206
353,958.296
354,922.606
355,984.313
356,968.937
357,954.386
358,987.245
359,932.857
360,1018.73
361,958.983
362,971.044
363,967.048
364,937.616
365,982.341
366,969.778
367,959.824
368,923.591
369,977.978
370,968.618
371,950.654
372,976.008
373,914.301
374,1013.24
375,948.894
376,981.754
377,927.366
378,1025.73
379,955.252
380,940.032
381,957.854
382,958.269
383,965.36
384,955.533
385,964.601
386,940.43
387,985.154
388,972.019
389,958.653
390,913.339
391,975.047
392,963.446
393,953.492
394,968.598
395,1031.09
396,1046.16
397,1027.04
398,989.055
399,1067.17
400,1015.07
401,1018.39
402,1031.92
403,1046.61
404,993.542
405,1091.9
406,1016.83
407,1012.64
408,1021.29
409,983.309
410,1018.02
411,1033.1
412,1058.52
413,1010.58
414,1036.52
415,999.686
416,1017.9
417,1083.07
418,975.178
419,1026.21
420,936.984
421,1035.35
422,960.272
423,1020.27
424,1040.07
425,964.552
426,943.128
427,976.985
428,980.659
429,1035.05
430,1026.17
431,1008.21
432,1021.24
433,977.351
434,1039.47
435,992.176
436,1033.56
437,971.858
438,1083.28
439,1012.81
440,998.966
441,1016.79
442,1000.5
443,1054.88
444,1036.58
445,1022.03
446,1086.37
447,1026.62
448,1017.2
449,1024.29
450,1022.26
451,1029.27
452,1035.14
453,990.413
454,1088.34
455,1024.21
456,1021.32
457,1013.7
458,1025.03
459,963.322
460,1082.32
461,969.411
462,966.279
463,981.623
464,969.846
465,968.254
466,956.232
467,981.836
468,986.704
469,971.331
470,970.799
471,1015.69
472,1021.44
473,1013.01
474,1017.17
475,968.361
476,966.845
477,970.581
478,988.396
479,957.94
480,965.549
481,938.444
482,944.978
483,917.67
484,939.155
485,916.374
486,927.27
487,939.024
488,984.329
489,956.733
490,1019.79
491,989.356
492,968.998
493,998.512
494,1006.48
495,1018.28
496,984.595
497,976.566
498,1007.04
499,1025.75
500,1017.65
501,1008.53
502,984.645
503,950.591
504,1008.08
505,995.854
506,977.999
507,1012.18
508,1007.37
509,993.623
510,1037.33
511,998.836
512,978.558
513,988.775
514,992.08
515,1006.83
516,986.833
517,988.515
518,993.164
519,967.998
520,943.852
521,1011.06
522,1009.26
523,979.407
524,993.287
525,929.106
526,1015.3
527,941.694
528,1015.25
529,952.537
530,997.603
531,951.102
532,1032.02
533,977.937
534,1004.7
535,942.816
536,1015.71
537,948.858
538,1033.2
539,942.528
540,1009.05
541,1000.26
542,1018.81
543,990.205
544,963.17
545,996.822
546,989.898
547,991.117
548,967.172
549,1052.14
550,994.295
551,953.619
552,1022.01
553,1013.94
554,1026.8
555,1022.62
556,1025.02
557,1005.37
558,1053.08
559,1032.96
560,1034.11
561,1016.7
562,1029.56
563,1030.07
564,1027.12
565,1006.69
566,1018.29
567,1002.44
568,998.347
569,982.048
570,989.563
571,980.093
572,990.164
573,982.328
574,984.098
575,972.889
576,1000.83
577,984.634
578,999.069
579,983.598
580,1001.43
581,995.529
582,1003.04
583,1001.71
584,1017.69
585,997.272
586,999.67
587,984.199
588,1002.03
589,981.949
590,983.719
591,975.858
592,1003.8
593,987.603
594,1002.04
595,978.55
596,996.381
597,977.279
598,979.05
599,976.767
600,1024.47
601,1005.29
602,1007.69
603,996.477
604,1024.42
605,984.255
606,998.69
607,991.738
608,1039.44
609,1017.25
610,1001.43
611,999.498
612,1015.47
613,1014.34
614,1005.95
615,988.046
616,990.532
617,984.302
618,1017.5
619,987.019
620,986.623
621,981.86
622,999.691
623,981.552
624,983.322
625,971.518
626,999.458
627,983.263
628,997.697
629,992.198
630,1025.4
631,1001.45
632,1003.99
633,988.754
634,1003.19
635,979.823
636,1007.76
637,999.958
638,1022.58
639,1002.62
640,1002.23
641,986.756
642,1004.59
643,986.448
644,988.218
645,977.228
646,1010.43
647,991.427
648,991.032
649,988.267
650,1022.5
651,994.08
652,996.566
653,991.067
654,1024.27
655,993.784
656,993.388
657,977.918
658,995.749
659,977.609
660,979.38
661,973.88
662,1007.08
663,988.08
664,987.684
665,988.007
666,1051.09
667,1026.31
668,1017.57
669,1012.19
670,1078.2
671,1104.16
672,1032.37
673,1110.79
674,1084.59
675,1033.26
676,1070.64
677,1066.75
678,1092.41
679,1040.73
680,1039.24
681,1001.86
682,1017.79
683,1071.95
684,1040.15
685,1062.1
686,1071.71
687,1085.49
688,1068.14
689,1025.74
690,1047.7
691,1048.72
692,1078.57
693,1072.07
694,1048.12
695,1107.85
696,1058.29
697,1051.73
698,1061.12
699,1093.33
700,1092.1
701,1097.2
702,1057.95
703,1131.58
704,1054.84
705,1045.28
706,1099.44
707,1067.64
708,1054.96
709,1110.02
710,1088.06
711,1111.99
712,1047.27
713,1097.22
714,1057.98
715,1105.77
716,1029.15
717,1084.32
718,1099.24
719,1106.68
720,1065.8
721,1115.76
722,1076.52
723,1150.14
724,1073.41
725,1070.66
726,1049.55
727,1052.76
728,1059.2
729,1073.44
730,1037.4
731,994.099
732,1009.74
733,1029.31
734,1045.62
735,1012.24
736,1022.11
737,1028.55
738,1030.58
739,1020.71
740,995.854
741,1035.81
742,1037.02
743,1013.08
744,1042.73
745,1048
746,1021.55
747,1026.42
748,1015.45
749,1021.88
750,1042.81
751,1006.05
752,1054.49
753,1031.84
754,1014.65
755,1034.92
756,1051.23
757,1032.88
758,1042.76
759,1037.21
760,1013.65
761,1032.22
762,1080.15
763,1021.08
764,1017.58
765,1037.07
766,1025.95
767,1002.98
768,983.928
769,986.511
770,1032.03
771,1040.43
772,996.472
773,996.541
774,950.336
775,956.151
776,961.118
777,947.864
778,935.385
779,933.443
780,936.469
781,929.138
782,939.291
783,944.817
784,994.257
785,917.736
786,937.049
787,951.258
788,946.593
789,951.191
790,1010.88
791,953.161
792,929.901
793,896.068
794,894.013
795,928.021
796,913.923
797,982.395
798,908.894
799,899.41
800,931.62
801,930.845
802,928.235
803,963.877
804,901.162
805,926.646
806,929.419
807,948.958
808,913.959
809,908.481
810,901.095
811,907.583
812,946.031
813,923.444
814,927.986
815,939.691
816,934.802
817,919.761
818,906.803
819,894.561
820,924.826
821,875.065
822,946.312
823,928.757
824,876.814
825,871.294
826,945.788
827,869.997
828,947.1
829,905.49
830,896.987
831,917.524
832,908.471
833,935.292
834,883.738
835,925.565
836,882.441
837,932.931
838,957.184
839,950.982
840,926.443
841,960.059
842,940.739
843,894.781
844,899.473
845,934.553
846,881.273
847,954.727
848,934.982
849,873.295
850,889.285
851,966.088
852,890.581
853,971.218
854,946.801
855,914.422
856,889.309
857,909.173
858,870.873
859,867.151
860,873.352
861,922.404
862,872.055
863,924.89
864,912.145
865,898.385
866,917.581
867,937.437
868,895.879
869,938.633
870,914.078
871,943.366
872,898.085
873,947.048
874,955.357
875,900.912
876,897.189
877,904.594
878,924.179
879,915.572
880,964.148
881,923.045
882,929.987
883,905.206
884,896.466
885,918.537
886,882.227
887,878.504
888,885.445
889,934.497
890,884.148
891,936.983
892,924.237
893,899.124
894,924.918
895,897.928
896,901.651
897,910.505
898,959.572
899,945.02
900,912.448
901,898.689
902,924.482
903,908.204
904,953.485
905,925.427
906,905.333
907,924.181
908,947.54
909,905.981
910,948.736
911,965.459
912,948.456
913,983.104
914,963.411
915,947.273
916,937.626
917,925.139
918,917.34
919,918.529
920,916.603
921,968.141
922,975.719
923,1008.1
924,959.386
925,918.825
926,957.167
927,927.699
928,963.635
929,966.93
930,953.637
931,943.99
932,933.929
933,926.703
934,992.309
935,983.255
936,952.06
937,1016.28
938,976.709
939,968.298
940,945.282
941,928.694
942,970.131
943,918.593
944,971.147
945,920.799
946,984.414
947,981.022
948,956.901
949,951.995
950,928.693
951,929.883
952,941.96
953,1006.49
954,949.538
955,957.142
956,933.758
957,907.197
958,887.103
959,915.102
960,911.607
961,941.148
962,886.874
963,929.438
964,951.257
965,967.66
966,950.547
967,921.275
968,887.272
969,893.155
970,897.26
971,917.352
972,893.385
973,926.807
974,903.82
975,924.14
976,920.793
977,918.013
978,912.964
979,920.04
980,911.201
981,909.461
982,902.68
983,929.749
984,928.617
985,927.124
986,922.076
987,920.657
988,899.503
989,928.942
990,905.955
991,913.553
992,889.585
993,922.66
994,921.528
995,910.677
996,903.896
997,934.948
998,911.961
999,916.381
1000,892.414
1001,929
1002,917.286
1003,919.044
1004,897.89
1005,937.659
1006,934.625
1007,929.366
1008,911.144
1009,921.812
1010,917.449
1011,909.408
1012,921.375
1013,910.785
1014,912.307
1015,913.586
1016,914.07
1017,900.436
1018,897.036
1019,894.037
1020,899.782
1021,914.717
1022,921.737
1023,905.273
1024,902.342
1025,916.477
1026,922.909
1027,909.275
1028,905.874
1029,899.747
1030,911.714
1031,913.873
1032,944.445
1033,911.201
1034,948.392
1035,940.106
1036,956.977
1037,949.974
1038,1012.78
1039,983.512
1040,1016.18
1041,977.072
1042,1020.66
1043,979.029
1044,1017.16
1045,1052.96
1046,1103.3
1047,1010.11
1048,1061.46
1049,1085.8
1050,1039.06
1051,1065.94
1052,1012.07
1053,1072.66
1054,997.749
1055,1072.91
1056,1105.83
1057,1020.6
1058,1010.15
1059,1049.25
1060,1023.13
1061,1021.61
1062,1095.75
1063,1020.37
1064,1074.2
1065,1038.67
1066,1101.47
1067,1029.12
1068,1008.58
1069,990.381
1070,973.791
1071,1006.18
1072,1033.38
1073,1036.66
1074,1035.07
1075,1031.43
1076,1002.1
1077,982.912
1078,985.498
1079,986.814
1080,990.381
1081,987.137
1082,933.261
1083,969.289
1084,931.346
1085,912.646
1086,926.495
1087,923.073
1088,917.723
1089,920.573
1090,899.16
1091,896.632
1092,945.996
1093,927.216
1094,956.304
1095,932.702
1096,971.382
1097,932.499
1098,904.322
1099,908.583
1100,922.485
1101,917.799
1102,916.648
1103,923.426
1104,954.62
1105,939.813
1106,947.038
1107,954.157
1108,935.844
1109,1011.35
1110,953.271
1111,929.636
1112,1010.78
1113,957.344
1114,974.837
1115,933.902
1116,963.621
1117,960.497
1118,962.088
1119,961.993
1120,989.19
1121,981.731
1122,999.253
1123,989.746
1124,986.998
1125,947.435
1126,945.844
1127,961.393
1128,989.152
1129,961.955
1130,1006.45
1131,1013.21
1132,1000.51
1133,1003.78
1134,1002.2
1135,953.881
1136,944.261
1137,989.46
1138,988.273
1139,928.33
1140,936.359
1141,950.8
1142,980.798
1143,969.849
1144,940.335
1145,972.847
1146,988.265
1147,981.421
1148,972.298
1149,951.704
1150,917.65
1151,970.231
1152,958.008
1153,940.154
1154,973.311
1155,962.728
1156,950.249
1157,948.307
1158,951.333
1159,894.701
1160,903.507
1161,909.295
1162,920.853
1163,902.653
1164,842.903
1165,916.105
1166,918.708
1167,922.082
1168,916.171
1169,929.425
1170,923.33
1171,920.82
1172,935.322
1173,940.789
1174,962.867
1175,924.242
1176,984.733
1177,970.524
1178,1027.73
1179,951.211
1180,980.068
1181,984.666
1182,1046.28
1183,971.767
1184,944.227
1185,955.417
1186,959.887
1187,1024.07
1188,948.608
1189,977.465
1190,981.007
1191,996.632
1192,982.422
1193,1037.78
1194,976.663
1195,978.45
1196,949.856
1197,1002.87
1198,982.924
1199,975.096
1200,1005.92
1201,985.539
1202,1001.63
1203,981.938
1204,982.673
1205,959.311
1206,959.283
1207,1002.35
1208,995.475
1209,979.995
1210,985.244
1211,955.545
1212,970.145
1213,963.629
1214,992.348
1215,938.162
1216,1006.71
1217,983.296
1218,1010.62
1219,968.936
1220,999.814
1221,999.634
1222,986.126
1223,976.775
1224,980.777
1225,983.355
1226,1055.35
1227,1045.09
1228,986.706
1229,1060.41
1230,1043.38
1231,985.122
1232,994.198
1233,1042.67
1234,979.951
1235,1056.08
1236,1050.87
1237,1043.52
1238,1011.7
1239,987.673
1240,994.619
1241,944.146
1242,889.672
1243,926.651
1244,929.333
1245,907.871
1246,929.376
1247,925.622
1248,933.578
1249,945.474
1250,970.378
1251,986.679
1252,944.925
1253,946.025
1254,952.474
1255,992.411
1256,951.095
1257,994.891
1258,975.243
1259,965.877
1260,974.512
1261,970.758
1262,986.926
1263,970.946
1264,996.613
1265,979.556
1266,977.446
1267,944.22
1268,960.34
1269,945.559
1270,987.975
1271,970.954
1272,960.338
1273,1001.65
1274,972.054
1275,966.753
1276,947.677
1277,979.621
1278,1006.26
1279,925.875
1280,891.869
1281,872.793
1282,883.561
1283,886.189
1284,917.634
1285,948.787
1286,949.798
1287,923.127
1288,975.293
1289,928.785
1290,969.919
1291,991.595
1292,975.825
1293,958.475
1294,964.811
1295,957.725
1296,955.824
1297,996.974
1298,998.041
1299,991.317
1300,963.969
1301,1008.08
1302,983.22
1303,959.199
1304,980.212
1305,978.04
1306,1013.74
1307,963.043
1308,1018.92
1309,1020.5
1310,969.562
1311,967.971
1312,1005.75
1313,952.774
1314,985.293
1315,987.536
1316,986.122
1317,1000.43
1318,1005.85
1319,977.346
1320,937.803
1321,978.96
1322,951.814
1323,930.345
1324,932.649
1325,905.559
1326,920.384
1327,948.161
1328,929.526
1329,946.401
1330,955.146
1331,981.791
1332,949.185
1333,950.948
1334,930.098
1335,946.972
1336,938.141
1337,965.918
1338,942.081
1339,964.605
1340,954.206
1341,949.188
1342,956.415
1343,972.477
1344,943.199
1345,933.242
1346,915.607
1347,905.39
1348,916.97
1349,921.76
1350,930.447
1351,955.659
1352,929.917
1353,940.819
1354,917.383
1355,957.601
1356,947.593
1357,957.246
1358,936.906
1359,935.909
1360,923.252
1361,933.601
1362,916.545
1363,917.231
1364,921.949
1365,948.702
1366,925.186
1367,931.07
1368,928.786
1369,939.135
1370,918.902
1371,919.588
1372,914.166
1373,939.883
1374,921.484
1375,920.487
1376,918.203
1377,928.552
1378,911.497
1379,912.182
1380,919.988
1381,974.375
1382,963.331
1383,1001.32
1384,967.818
1385,1020.44
1386,1005.36
1387,1020.88
1388,1005.81
1389,986.017
1390,993.178
1391,994.667
1392,970.369
1393,926.382
1394,904.824
1395,858.84
1396,866.986
1397,845.056
1398,864.541
1399,876.269
1400,835.318
1401,826.69
1402,848.268
1403,820.961
1404,813.666
1405,790.884
1406,801.078
1407,818.313
1408,836.513
1409,846.603
1410,820.574
1411,848.82
1412,853.641
1413,903.661
1414,859.44
1415,891.311
1416,872.708
1417,907.432
1418,898.723
1419,886.63
1420,900.922
1421,938.493
1422,881.955
1423,879.981
1424,859.421
1425,912.701
1426,898.075
1427,908.194
1428,905.033
1429,889.018
1430,905.428
1431,898.918
1432,937.119
1433,909.359
1434,920.112
1435,873.343
1436,917.231
1437,938.373
1438,921.452
1439,917.691
1440,908.385
1441,897.101
1442,950.1
1443,918.295
1444,903.47
1445,887.455
1446,927.673
1447,915.967
1448,946.604
1449,878.736
1450,843.357
1451,813.063
1452,829.866
1453,814.461
1454,869.666
1455,861.977
1456,845.009
1457,871.23
1458,892.779
1459,830.264
1460,831.517
1461,836.566
1462,811.849
1463,853.931
1464,839.659
1465,850.805
1466,861.707
1467,856.534
1468,852.746
1469,857.536
1470,850.421
1471,840.204
1472,850.079
1473,876.724
1474,864.11
1475,859.092
1476,856.663
1477,861.452
1478,852.121
1479,841.905
1480,843.951
1481,860.014
1482,852.517
1483,840.618
1484,843.894
1485,848.683
1486,842.53
1487,832.314
1488,844.306
1489,884.524
1490,856.841
1491,867.742
1492,862.49
1493,872.839
1494,853.842
1495,854.528
1496,849.106
1497,874.823
1498,856.424
1499,855.427
1500,850.175
1501,860.524
1502,843.469
1503,844.154
1504,848.872
1505,875.625
1506,852.109
1507,857.993
1508,855.709
1509,866.058
1510,845.825
1511,846.511
1512,841.089
1513,866.806
1514,848.407
1515,847.41
1516,845.127
1517,855.475
1518,838.42
1519,839.106
1520,846.911
1521,901.299
1522,888.164
1523,872.652
1524,934.995
1525,843.471
1526,945.274
1527,907.066
1528,868.382
1529,891.215
1530,944.588
1531,930.379
1532,935.156
1533,892.09
1534,954.71
1535,900.323
1536,955.556
1537,925.629
1538,877.815
1539,913.884
1540,907.584
1541,946.253
1542,933.211
1543,890.879
1544,885.716
1545,947.184
1546,855.659
1547,958.338
1548,910.467
1549,887.488
1550,945.031
1551,881.026
1552,876.485
1553,853.059
1554,882.859
1555,877.231
1556,912.868
1557,891.1
1558,865.647
1559,890.273
1560,909.401
1561,898.105
1562,920.281
1563,889.819
1564,964.136
1565,942.697
1566,970.874
1567,904.018
1568,934.945
1569,932.636
1570,937.745
1571,958.457
1572,934.105
1573,1014.06
1574,949.978
1575,942.434
1576,956.532
1577,948.805
1578,926.854
1579,917.37
1580,949.58
1581,964.964
1582,952.24
1583,887.087
1584,957.074
1585,897.8
1586,960.493
1587,930.141
1588,946.599
1589,921.856
1590,981.335
1591,933.601
1592,911.118
1593,953.096
1594,933.76
1595,904.851
1596,946.125
1597,919.716
1598,919.355
1599,924.919
1600,898.889
1601,929.45
1602,934.88
1603,927.688
1604,947.888
1605,932.272
1606,947.897
1607,926.983
1608,930.84
1609,908.313
1610,940.55
1611,906.301
1612,935.733
1613,924.5
1614,938.495
1615,929.688
1616,930.45
1617,948.703
1618,939.948
1619,941.515
1620,949.31
1621,947.944
1622,907.573
1623,911.075
1624,914.194
1625,946.657
1626,912.897
1627,956.368
1628,935.453
1629,948.471
1630,946.149
1631,930.992
1632,912.603
1633,932.39
1634,967.095
1635,936.854
1636,944.576
1637,976.184
1638,948.332
1639,956.76
1640,928.742
1641,926.768
1642,886.38
1643,889.899
1644,898.321
1645,897.052
1646,897.025
1647,899.221
1648,878.68
1649,855.13
1650,846.041
1651,845.907
1652,863.749
1653,874.273
1654,886.697
1655,888.227
1656,890.584
1657,878.515
1658,853.555
1659,843.625
1660,859.223
1661,872.422
1662,947.902
1663,932.792
1664,935.542
1665,925.98
1666,918.477
1667,912.254
1668,896.839
1669,883.624
1670,930.379
1671,897.988
1672,919.084
1673,908.951
1674,927.958
1675,918.843
1676,903.429
1677,916.244
1678,987.003
1679,950.921
1680,945.408
1681,928.933
1682,954.182
1683,951.679
1684,924.657
1685,906.068
1686,900.556
1687,884.08
1688,930.836
1689,865.296
1690,886.392
1691,897.059
1692,892.011
1693,886.901
1694,941.522
1695,912.616
1696,902.716
1697,897.078
1698,891.905
1699,938.661
1700,917.667
1701,907.737
1702,915.358
1703,977.361
1704,901.881
1705,982.613
1706,994.211
1707,1008.26
1708,1010.33
1709,1009.45
1710,1038.49
1711,1025.7
1712,1024.51
1713,999.169
1714,1029
1715,1005.55
1716,997.934
1717,983.872
1718,982.724
1719,897.853
1720,922.551
1721,936.431
1722,912.428
1723,878.812
1724,828.433
1725,851.778
1726,830.655
1727,857.421
1728,881.329
1729,886.295
1730,885.55
1731,859.542
1732,919.498
1733,883.429
1734,854.521
1735,888.395
1736,879.933
1737,868.361
1738,833.848
1739,854.273
1740,828.781
1741,857.963
1742,873.044
1743,883.429
1744,903.284
1745,888.836
1746,882.235
1747,852.139
1748,857.421
1749,919.938
1750,905.438
1751,865.727
1752,865.29
1753,860.831
1754,912.996
1755,894.213
1756,910.128
1757,909.189
1758,943.626
1759,917.557
1760,932.24
1761,891.96
1762,919.308
1763,915.874
1764,909.274
1765,860.067
1766,883.18
1767,921.941
1768,943.462
1769,945.671
1770,939.579
1771,921.533
1772,938.212
1773,965.716
1774,943.415
1775,956.315
1776,936.181
1777,918.279
1778,1002.21
1779,937.226
1780,931.43
1781,991.184
1782,997.63
1783,1012.09
1784,984.747
1785,1028.86
1786,1004
1787,989.315
1788,1016.19
1789,1025.68
1790,947.078
1791,924.647
1792,947.761
1793,1011.03
1794,1000.35
1795,957.346
1796,939.64
1797,965.095
1798,971.541
1799,989.139
1800,966.669
1801,981.042
1802,973.183
1803,991.386
1804,989.803
1805,1009.1
1806,941.07
1807,979.075
1808,921.105
1809,972.798
1810,948.965
1811,947.388
1812,898.703
1813,959.28
1814,915.394
1815,984.648
1816,937.35
1817,999.543
1818,970.363
1819,949.154
1820,972.949
1821,965.001
1822,947.586
1823,959.514
1824,970.139
1825,944.787
1826,941.766
1827,957.455
1828,989.923
1829,1020.57
1830,1028.28
1831,968.173
1832,995.675
1833,964.689
1834,957.453
1835,991.497
1836,929.617
1837,1007.66
1838,991.855
1839,970.289
1840,971.614
1841,946.541
1842,958.834
1843,1023.75
1844,1022.43
1845,955.483
1846,1034.4
1847,1008.42
1848,979.187
1849,975.782
1850,966.264
1851,958.349
1852,1032.29
1853,961.7
1854,1019.69
1855,945.868
1856,972.095
1857,956.038
1858,989.319
1859,981.914
1860,969.596
1861,967.744
1862,976.049
1863,959.285
1864,956.108
1865,959.134
1866,962.909
1867,944.312
1868,966.99
1869,981.296
1870,1028.06
1871,1017.31
1872,991.708
1873,1055.26
1874,1025.11
1875,1026.71
1876,1066.14
1877,1024.92
1878,1029.27
1879,1046.4
1880,1047.93
1881,1058.15
1882,1077.76
1883,1017.85
1884,1023.47
1885,1050.66
1886,1053.75
1887,1044.09
1888,989.925
1889,1058.34
1890,1020.21
1891,992.912
1892,1069.96
1893,1011.58
1894,1020.4
1895,1064.24
1896,1034.59
1897,1034.52
1898,1014.91
1899,1003.88
1900,1024.33
1901,1016.14
1902,1043.36
1903,1025.74
1904,1022.81
1905,1038.1
1906,1063.24
1907,1019.29
1908,1013.16
1909,1025.13
1910,1022.69
1911,1030.49
1912,1041.34
1913,1030.81
1914,1027.88
1915,1042.01
1916,1047.27
1917,1044.64
1918,1038.31
1919,1026.53
1920,1020.79
1921,1047.26
1922,1037.16
1923,1035.12
1924,1048.44
1925,1040.25
1926,1045.86
1927,1043.29
1928,985.398
1929,969.839
1930,965.242
1931,963.994
1932,950.36
1933,946.959
1934,944.491
1935,969.018
1936,962.675
1937,957.332
1938,949.291
1939,961.258
1940,952.795
1941,966.049
1942,969.911
1943,968.663
1944,970.822
1945,1009.45
1946,982.014
1947,1029.07
1948,1015.54
1949,1029.95
1950,1033.45
1951,979.706
1952,1028.27
1953,1000.26
1954,1026.64
1955,978.704
1956,1010.39
1957,996.858
1958,1039.88
1959,1013.38
1960,1036.64
1961,1030.92
1962,1063.24
1963,1015.3
1964,1059.46
1965,1036.55
1966,1049.31
1967,1012.77
1968,1070.16
1969,1056.63
1970,1099.6
1971,1083.6
1972,1067.17
1973,1032.56
1974,961.248
1975,1011.57
1976,1008.4
1977,1030.77
1978,997.838
1979,990.574
1980,967.682
1981,991.175
1982,939.942
1983,993.98
1984,978.898
1985,1042.65
1986,1024.22
1987,999.791
1988,1008.56
1989,993.985
1990,993.655
1991,1037.35
1992,1012.92
1993,1021.69
1994,1025.37
1995,973.2
1996,1045.49
1997,1041.39
1998,1014.04
1999,1058.15
2000,1033.29
2001,1018.61
2002,1054.9
2003,1060.75
2004,1066.01
2005,1075.32
2006,1047.98
2007,1071.81
2008,1059.15
2009,1076.28
2010,1064.85
2011,1089.81
2012,1075.23
2013,1094.39
2014,1081.89
2015,1143.51
2016,1107.32
2017,1093.96
2018,1095.02
2019,1057.72
2020,1101.48
2021,1082.05
2022,1096.93
2023,1083.32
2024,1112.49
2025,1114.92
2026,1100.06
2027,1102.62
2028,1142.29
2029,1114.67
2030,1100.09
2031,1119.39
2032,1061.85
2033,1077.17
2034,1082.01
2035,1073.36
2036,1067.51
2037,989.681
2038,982.9
2039,1001.66
2040,1000.53
2041,1005.47
2042,1000.42
2043,999.005
2044,977.851
2045,1005.03
2046,982.039
2047,989.637
2048,965.669
2049,1005.08
2050,993.37
2051,995.128
2052,973.974
